date,open,high,low,close,volume,returns,volatility,sma_20,sma_60,rsi
2025-06-22,222.4072502036948,225.70296190889502,219.27140839170633,223.4293203143646,9409294,-0.0039610782661241295,0.02238557650048176,215.84009479748934,186.04654878947443,68.4577068400175
2025-06-23,227.22846043480936,231.9308371846926,229.1309120417056,229.35809388274185,3500841,0.026535342631108128,0.018733506253762352,217.2997444081521,187.08229624285485,68.1486411335952
2025-06-24,232.90274531613034,236.32995477128193,233.01276283131457,233.4694525345963,1449354,0.01792550061022191,0.018859837821946113,218.93713113012282,188.2679831920734,65.96440860492805
2025-06-25,233.26533537378344,236.79765314167892,229.9024653406908,233.41352667390336,8521797,-0.00023954251867119858,0.018468642520408127,220.67787524250153,189.46268286200794,74.80945497731963
2025-06-26,236.7533868764571,235.88159101624976,233.02250856772977,235.75384815006444,4771682,0.010026503217316574,0.01785920867643328,222.25324328829046,190.69159321799773,77.41218317795295
2025-06-27,242.01909488858058,245.33765842034353,243.02139670595193,244.13935747864986,1044291,0.035568918150798545,0.018942923104116348,224.1509699013764,191.9886661345034,78.57873295869743
2025-06-28,245.30016821661786,246.58590142277396,241.15227409081567,245.05301567100773,5151835,0.0037423633853781446,0.018728343364425016,226.1412657602852,193.34340029818182,83.37220124477273
2025-06-29,242.80375395551133,247.85088207561827,242.66279399159103,244.12946463527695,9324306,-0.0037687805359256643,0.018176538194894332,227.76504901149488,194.6830404811508,77.16560600934048
2025-06-30,248.3382251586482,253.46939377416612,247.0556770693485,248.83982522453962,9256694,0.019294518981147313,0.017299617082498667,229.26227308283097,195.99378025310472,79.64674970179556
2025-07-01,245.7385071720802,250.94140017074923,242.43638749442238,247.09188249330933,6236529,-0.007024368907400769,0.015999939071445608,230.94474033345128,197.25066060883358,74.44931202669473
2025-07-02,242.91982964715908,244.04572831295357,238.40712834478236,242.08281761456348,8620139,-0.020272073805911006,0.01702352367108321,232.4102721871587,198.3962698896794,64.32136315096017
2025-07-03,253.1151078811098,256.4246670039722,248.0484530221169,252.49070387571783,7161370,0.04299308130875046,0.01825625297495152,234.09106240795396,199.71612365582894,77.4501478169752
2025-07-04,249.6183747053588,252.74604986075357,243.46880099970218,247.9395473701659,4527212,-0.018025045816308927,0.01870096571546281,235.6622516086215,200.8876561241172,70.57185987713859
2025-07-05,249.45993645199243,251.10530646008684,246.48896959010253,249.78120354220198,3242683,0.00742784356739401,0.017093009321291687,236.90050039295744,202.19578139576953,74.57106605412991
2025-07-06,254.4548314899134,253.30529097640164,251.842453434853,253.06115694459763,8253945,0.013131305942488458,0.017157013693009548,238.28165262084917,203.6019238558361,77.3320528428159
2025-07-07,251.32022182383434,253.90422971481837,250.38271162212388,252.52113515859307,4999290,-0.0021339576271786065,0.01716224203063791,239.48904218413668,205.02792927767595,73.72369536315698
2025-07-08,263.73319992202096,265.94716318319666,259.9170983881086,263.45982054530526,2900499,0.04331790041986894,0.019167726995095193,241.1515589616491,206.6263144559542,76.9476091202323
2025-07-09,273.8437448770094,276.35500685924904,272.1117446680965,275.1179689667293,7426597,0.04425019495304494,0.019989865080758853,243.5968111292804,208.4160403805663,81.00798111650072
2025-07-10,276.78721168726776,282.1113742034944,274.30799676135456,278.67793919341284,5470415,0.012939795390515041,0.019889520114810353,246.20639705938456,210.3790631403416,81.3462959394237
2025-07-11,270.7471277988123,275.20556499481125,267.0807585789608,271.3236696885279,4536779,-0.026389851762829375,0.0211058117981252,248.5566874979135,212.210869140847,70.15554092836109
2025-07-12,272.5318636854228,275.4659655085908,269.65822861848005,274.63283877870765,5664965,0.012196389257076667,0.02086049081594886,251.11686342113063,214.14070062057905,71.1793250796743
2025-07-13,264.7993731594117,269.4353675166393,265.74700811853927,266.22545457057936,2503864,-0.03061317883730119,0.02241528458725493,252.9602314555225,215.77359613774627,64.28946433116963
2025-07-14,272.6926599987856,273.65217040424346,268.8175974059899,270.4230978550498,2286192,0.015767249947008954,0.022368700452376537,254.80791372154516,217.48884237035182,64.05106972318268
2025-07-15,275.32346154347147,280.9006838352623,275.7274379860403,276.2767577400195,7830240,0.021646301412120428,0.022499465332917464,256.95107527485095,219.23904636476516,68.0356911086362
2025-07-16,277.89181719726156,283.36541130701954,276.6234931294177,279.2399175086875,5304052,0.010725331341322475,0.02250217013451695,259.1253787427821,221.06731147696567,73.55807611542917
2025-07-17,286.27112086388763,288.86369367320395,282.99510129918065,287.70061795693243,7938241,0.030299036483498965,0.022200289758410676,261.3034417666962,223.0475843641984,72.88867545131946
2025-07-18,287.45966001972477,291.1078678868122,287.5502672751818,290.0076445598499,8801230,0.008018844795331104,0.022172883535405058,263.55117321113835,225.11115656442695,78.16879691681304
2025-07-19,285.27394028853973,287.65196220685004,281.4792193549152,285.7942720092755,2758693,-0.01452848788510075,0.02261714066015691,265.6344135798383,227.05429164672148,73.37200754266911
2025-07-20,282.9409366800229,289.6301249055431,280.5162793944902,284.2890180886419,5106162,-0.005266914238871601,0.022647025161750604,267.40687322304336,228.89367451177466,70.74431909099522
2025-07-21,294.39453308560627,295.9717437394169,289.87966840051524,291.8030966648433,8649011,0.026431125010458523,0.02279767253136918,269.6424339316201,230.92790601834744,73.8817831766525
2025-07-22,278.2369579258509,283.5702362294697,275.1154039247766,280.00234323378487,9825435,-0.040440809456564586,0.024522639785691,271.5384102125812,232.73315602306124,59.95283335408758
2025-07-23,281.99175892993657,284.50705187851236,280.78715334055624,282.20803027723235,7867386,0.00787738780316527,0.02306820222610895,273.0242765326569,234.52717747793133,54.81320869535376
2025-07-24,274.0194254028752,279.5659752555427,272.9557840935324,275.55798972384133,3716395,-0.023564320784416504,0.023400565336274402,274.40519865034065,236.125451401494,47.96725301359469
2025-07-25,290.3037570063833,290.0525259410512,283.854754323474,289.28608406819563,7768205,0.04981925713027713,0.02541253874835288,276.3804426766403,237.97773664257303,60.805626627987536
2025-07-26,282.26646552800895,286.2441106278086,280.70998421266603,280.8408903819006,3356644,-0.02919322480892028,0.026665568347174557,277.76942934850547,239.59038202559594,53.517228054499995
2025-07-27,269.6878746169078,269.4831679388492,268.1032505382229,268.2290846427188,5612227,-0.04490729865594589,0.028933764768543934,278.5548268227118,241.05578204327946,51.08355319845545
2025-07-28,274.72677550396605,274.56040016742975,268.5615539511502,273.5001975683546,9266356,0.019651533809828647,0.027672588918887672,279.05684567386425,242.58429461890253,51.6449811314742
2025-07-29,276.67163628180697,279.77202644486323,276.8017299365501,278.4498661299152,3856698,0.01809749537867722,0.026159292762315198,279.2234405320236,244.2121791592054,51.17305594881781
2025-07-30,273.6908342612803,274.92052885644085,270.0240165443098,274.1355753640757,9851412,-0.015493958843660005,0.026244651626286072,278.99632234055673,245.7732345413366,47.28426218881486
2025-07-31,274.5985229682361,274.73199246224283,268.4019934011709,272.89226351248755,8006985,-0.0045353903809708385,0.02555559866764864,279.07475203175466,247.2339597422558,41.46587871042859
2025-08-01,263.0935915997407,269.3887188929918,263.99459453374436,264.9966446807296,4750972,-0.02893309883589512,0.026219492266682604,278.5929423268558,248.51663351515856,36.45832974594009
2025-08-02,264.1418700690983,264.2493275085388,263.33276318039157,263.4867033721237,9891652,-0.005697963875825995,0.02533838995601101,278.456004766933,249.57199354353585,37.55780825443735
2025-08-03,267.8241536082601,270.80809233125774,265.83006700342384,267.53831177171725,9196169,0.01537689890131344,0.02532558130389865,278.31176546276635,250.6856034381448,40.915236365624
2025-08-04,270.7104669268459,269.8297955887866,266.1690121476943,268.64503993914303,5235736,0.0041367090944721685,0.024827245886563463,277.9301795727225,251.85304336335835,36.50208913956059
2025-08-05,268.4580470927769,269.47822552567897,264.5363270179588,267.8253486669962,1882097,-0.003051205681417035,0.024672330113427475,277.359451130638,252.91269105390353,41.86060172017909
2025-08-06,265.1656087100496,268.83980171168827,261.6723961696819,264.1107475940964,8552581,-0.013869490290549069,0.02360191497952924,276.1799576124962,253.87812309352293,38.14252538654472
2025-08-07,267.7551638419915,269.96843211985305,266.38584910377034,269.918924639204,6044044,0.02199144524793839,0.024176326195349502,275.1755216164639,254.95598686262917,46.26402759840738
2025-08-08,279.85323365677976,284.75741700758783,277.21671829741064,279.99961188423686,5000443,0.03734709323737673,0.02564686709236683,274.88578861021193,256.09508373384836,43.53511758420137
2025-08-09,289.8939330242428,292.94565822437454,286.45605251017787,288.46929348718066,7406266,0.030248904796501996,0.026529210833600603,275.0948023801389,257.25464956200443,55.30878887833349
2025-08-10,282.0140675112999,285.6846123222462,279.97485832798833,280.9516830816274,2622093,-0.02606034879718444,0.02648406795513586,274.5522317009781,258.37980198868314,59.529646609696655
2025-08-11,284.43887141107473,285.5760042840812,282.04097359050036,282.36941666166257,9202747,0.005046182904066443,0.024873558133042654,274.670585372372,259.53975592403725,57.050326496048385
2025-08-12,277.21554757037916,283.0189603250042,273.3853954715668,278.0028175744598,1829097,-0.01546413609103725,0.025066622846867257,274.46032473723335,260.5252212259481,49.64130677337066
2025-08-13,274.9515291846173,282.0332326979324,275.0595016112684,276.5308861928477,6111312,-0.005294663537781963,0.024506697569305527,274.5089695606836,261.52547327321525,52.013748865357805
2025-08-14,281.55467140527287,283.55610945710276,277.8998489539937,279.4717098965851,8663325,0.01063470248920595,0.021766053833611982,274.01825085210317,262.433064640567,55.37787497388583
2025-08-15,298.3327024924849,297.03706708902837,290.98304994438115,296.1485124335181,5106367,0.059672596353684826,0.024689127987789727,274.783631954684,263.6115713080129,72.26640630036891
2025-08-16,296.29932626563254,300.3962768729865,297.7749540501592,298.81114590125736,1814406,0.00899087233584206,0.02198443078195049,276.312735017611,264.7855346748198,74.83952537569957
2025-08-17,299.27799105889994,301.13117546456505,296.3056018718553,299.66724977219997,5153084,0.002865033258248939,0.021740414702450646,277.62108762780315,265.9431640877722,73.65559602604566
2025-08-18,294.830976132156,297.84856899904094,296.24574772931777,297.3430461235023,8353485,-0.0077559481406943576,0.021676685595763696,278.56574662748255,267.1286660962622,70.75736685815534
2025-08-19,304.78072102379997,303.0958655488054,296.9556213020849,301.8439493783933,2058329,0.015137072528077722,0.021343014159906283,279.95116532819844,268.38462824271323,73.3616984929212
2025-08-20,291.1384171590675,297.0574049908402,291.17174270253224,292.6373471414089,3533030,-0.030501198569473198,0.022702538799544578,280.9384195096445,269.52328634643754,68.21610466919567
2025-08-21,296.46493944538804,299.27370901343846,296.44461240210074,297.83558616255596,8012066,0.017763416296400214,0.02153663442262581,282.5803665837358,270.7633907772408,67.96657361228665
2025-08-22,305.5713858847766,305.1543224861909,299.3109506042022,304.2473212401833,4445867,0.021527766914084756,0.021613574733757572,284.61839747713884,272.0115445665314,66.37880592544752
2025-08-23,297.23559273831904,302.524791810406,293.9396544292207,299.28812576432074,1223609,-0.016299882134204857,0.022154977691918834,286.205888176769,273.1085224536935,57.671720982421384
2025-08-24,308.1333270990693,313.57135414955985,305.69851712533807,310.33674401365494,9112380,0.03691632677079415,0.02320873361936429,288.2904733804946,274.3905760760227,69.84347497701748
2025-08-25,324.6240099603796,332.167648314756,325.38865913217785,326.3659500470187,3758277,0.051651009242587476,0.02505097799250777,291.21750344949567,275.90077777430525,74.81373280459799
2025-08-26,320.8776793398386,322.7975872482359,321.9922510290853,322.1783719029596,5917863,-0.012830928420859533,0.02499942215744085,294.1208846649389,277.2014280147104,74.96511216798929
2025-08-27,330.8973684792489,330.5329822892514,323.24000797925976,328.56971168808445,1032780,0.019837892119741518,0.02495091112797508,297.05342401738284,278.59337294832835,77.85983795971683
2025-08-28,327.18338306179555,328.64916615545684,319.9550397258324,326.35518234171747,1344226,-0.006739907141743107,0.024364252043108027,299.3712025402569,279.963801576769,75.29655825547789
2025-08-29,320.6047744588104,325.9518361660106,322.2162003706924,322.7250994593155,8864645,-0.011123104760754177,0.024128063089617898,301.08399283886365,281.1952228140153,66.6894392650106
2025-08-30,328.8500443080738,330.8452151103077,328.9993095757031,329.40263116845404,7907123,0.020691082659284543,0.023112152118290583,303.506540243205,282.5670686252677,68.28849614976868
2025-08-31,329.6377848602232,338.55645701052896,331.9889095648082,332.80739484683266,2612187,0.010336176327132796,0.023103991825653758,306.0284391524635,284.07914491247226,69.22627276307067
2025-09-01,324.6911692311998,330.40862616690316,318.874307748411,325.03609913983405,9698475,-0.023350730264197317,0.023596592964054797,308.3801032307322,285.2882348335408,65.11107892367909
2025-09-02,313.74465275828675,320.22067898060453,312.000064522655,315.9285340793991,9090001,-0.028020164789501534,0.024792721348329334,310.3499856250598,286.421384612028,57.31755822563847
2025-09-03,318.57663627022276,318.5823371058131,315.2693871640439,318.28245366606126,2788018,0.007450797673345111,0.024778170069711617,312.2905228135336,287.5630721140924,64.34521141794573
2025-09-04,308.14708108234436,313.4359390409239,306.40284425377456,309.896772606018,7912481,-0.026346664616458737,0.022478407824821422,312.9779358221586,288.5103323751161,56.514416189362834
2025-09-05,304.4045927788039,305.7364088564851,297.73044197631765,302.64752925696223,3611451,-0.023392445452382726,0.02314348271668288,313.16975498994384,289.3457722767555,49.143677035372484
2025-09-06,301.3587169542339,307.6468785683847,299.7537667837453,301.90041139871283,2845193,-0.002468607161881242,0.023150264830578804,313.28141307126947,289.98644879097895,51.46431074583018
2025-09-07,302.0715799336748,302.7735755319406,298.25436694529486,299.75443839845514,5448537,-0.007108214892173725,0.023138374350708105,313.40198268501706,290.39705661484106,43.41042618019806
2025-09-08,301.7155210018933,307.0188275104915,297.8858331465331,303.0604331680509,8862287,0.01102901023670988,0.02302099846588947,313.46280687449996,290.8034315144184,32.7552059692521
2025-09-09,314.4772224732338,317.1727126024983,315.22538486894086,316.83018341558744,9585535,0.0454356581741604,0.02389297322726317,314.67244868820893,291.5618734098694,46.53411756858014
2025-09-10,311.5438295171484,313.2899066937623,304.47613754244287,309.54419601626716,3644019,-0.022996506585242882,0.024412174649251224,315.2578791808945,292.14372936382875,37.811881333741034
2025-09-11,322.39451842156615,323.47964742062885,319.23252893969715,320.213978163324,6656761,0.03446933356972415,0.025112638133005596,316.0562120270515,293.04353809037445,46.45036339181841
2025-09-12,310.73347841203537,314.4238294425268,308.25846503186364,312.1076820930791,4676166,-0.025315247375335637,0.025551674115755332,316.6971898434894,293.7382811610083,44.165029597144894
2025-09-13,314.1617882473281,314.1177400957189,309.1994698071931,313.3798396036525,2870338,0.004076021141299568,0.02423871482910226,316.8493446229893,294.3566658587354,40.638216296586464
2025-09-14,320.32119199073907,325.51950304852375,320.35407456944944,321.36884276599477,6198291,0.025493034818214078,0.021945659890402043,316.5994892589381,295.0588146130239,43.656509732370225
2025-09-15,336.2009128686705,339.57870538855536,332.6368181718302,338.7607946901967,8346606,0.054118351282939736,0.02488233159794706,317.42861039829995,295.90981755857837,56.87744906149523
2025-09-16,327.920749708025,329.02650964717776,327.6184624001489,328.1279568235518,4409218,-0.03138745106667029,0.02566090252668849,317.40652265507333,296.5451560963067,56.021094188997445
2025-09-17,340.095363951824,344.54411948348724,334.7200557255911,341.0017132574213,9911777,0.039233951774466425,0.027025381860037327,318.13884920085854,297.4652801171091,60.15835070162292
2025-09-18,338.8240410248675,347.27345301775034,336.33842590288975,341.41954691962184,1989765,0.001225312501245801,0.026837177519642815,319.07357157387383,298.4174555976254,65.17594686991501
2025-09-19,344.8425093291383,349.42146866595135,343.48019297876795,343.64863247069184,4153363,0.006528875019551128,0.02653536987623289,319.7858716389857,299.2815478610563,70.74166776932668
2025-09-20,345.6809001940274,348.8497014597866,345.2572393836335,348.71224293910825,3424565,0.014734848301333647,0.026622255159253067,320.58111404359954,300.426712856145,72.69026037161943
2025-09-21,363.2699901420753,367.4155733381501,361.7971947953845,363.9137957579567,4508127,0.043593401512727725,0.02737618455816878,322.5249988745057,301.7884756141571,77.60501599776508
2025-09-22,381.31561604325225,388.383647397203,383.49210072445396,384.06819471132223,9413858,0.05538234380861584,0.028256487771894913,325.9319819061018,303.5969790306151,80.44076980590927
2025-09-23,388.3087806323714,395.959193523742,384.62771161119423,388.6714899787956,3723595,0.011985619561477368,0.02825156330589385,329.4514337217385,305.2534024624584,78.9936266865845
2025-09-24,386.81926987734397,391.33249643155733,381.5316370070731,385.1142321676287,9031912,-0.009152350771498452,0.027320284429784833,333.21230669981907,306.99129149222057,81.44484973516083
2025-09-25,382.17156156939626,386.91326191023654,379.49539829581914,380.13423338062154,8326674,-0.012931225000377355,0.02671507985285588,337.086641906002,308.85637730451896,76.17221363240795
2025-09-26,365.8847985647163,365.56502783715865,357.53162710402404,364.2077113062974,4328111,-0.041897100223481254,0.029165640536891486,340.20200690138125,310.36816920015127,71.30126723131731
2025-09-27,353.7090446005216,354.2023818164163,349.73611214818254,353.5393500205338,2347208,-0.029291969814421615,0.0302453945791508,342.8912524824852,311.6196605983283,65.24780668354381
2025-09-28,361.22407089796155,365.0671406173197,359.22825206310773,362.4757522273891,7035760,0.02527696621701736,0.030469691174213855,345.8620184354521,313.0919968793835,65.49603476640101
2025-09-29,353.728759461834,351.1105484196045,347.9885424994458,350.6325298530432,9205693,-0.03267314379395059,0.030617088398841308,347.5521357573249,314.3876679850594,54.670670126054155
2025-09-30,343.0696823669554,342.88677454934265,341.23081830147413,342.51210420830427,1295470,-0.02315936187706924,0.03062509329917851,349.2005311669267,315.679592310519,55.77325461139741
2025-10-01,342.5323568546192,342.46899548429036,338.32749977140793,339.164433186305,3174596,-0.00977387654587325,0.03001543362134575,350.1480539180758,316.940887807422,49.20152722589495
2025-10-02,334.5221701735286,336.4315528583837,333.2510571631638,334.932068326411,2280925,-0.01247879920701811,0.029504158718937645,351.28927322974243,318.0641170833336,47.271053741025284
2025-10-03,328.7065427150779,333.76480677179234,325.2065971510692,329.48977208501555,7021404,-0.016248955403373455,0.02984745664432922,352.09476985381053,319.0781959524315,44.20086652946511
2025-10-04,324.74576566536444,324.5405618220522,319.84206910803766,323.2187609031422,6317279,-0.019032491182321976,0.02973619201138795,352.1872657606679,320.0014194897006,39.66073430695743
2025-10-05,320.4558363836838,324.92023625713296,317.2829557726201,319.8370169430496,2434528,-0.010462709375666401,0.02701215445087574,351.24107687331053,320.93019064551646,30.22841698408955
2025-10-06,333.4656003906216,333.28823723018405,328.36582533515326,330.3033816804974,3520332,0.03272405688836022,0.027210286545561395,351.3498481161579,321.93659826287137,23.586937092243858
2025-10-07,338.01607574553753,336.49727339307003,332.7412155987737,335.94990632460474,5872293,0.017094964681800384,0.0259818707512668,351.097257769517,322.8691031702108,24.36223589247794
2025-10-08,339.87095082429346,343.707965408338,331.8185524149045,337.64835193996396,4465183,0.005055651403331973,0.026008800408685865,350.90869802053413,323.6887541444239,26.4930450868208
2025-10-09,332.0347909743914,335.70674832141765,330.0656291686839,333.4746052265814,3940538,-0.012361223413063449,0.02609305419260444,350.3999966583286,324.5641361801731,26.706315025062295
2025-10-10,334.01686101983483,335.275895333426,332.1990659700262,335.11817808305995,4812170,0.0049286297388726474,0.025869420957526163,349.72029341552616,325.4432822038631,33.062301287126076
2025-10-11,335.1838499656228,343.44381053642684,333.20148632984126,337.85203126000545,3404847,0.008157877894251042,0.023731239991601125,348.4172051906286,326.4407690986221,39.93598105687925
2025-10-12,331.1401629407188,334.4818700818217,331.9702013735455,332.6404983349574,1603789,-0.015425489394312208,0.01937545293818856,345.84582037181036,327.37592930099066,29.898842544790966
2025-10-13,323.16288853973293,327.5028875990345,321.6720331011984,325.5563977883262,6652436,-0.021296566660075622,0.01908764192967622,342.6900657622869,328.1440074325197,31.94757901474574
2025-10-14,329.40809378046305,332.9297376402273,326.2688869340857,327.98883042068525,1763334,0.007471616742548592,0.01942349615545438,339.8337956749397,328.67467939897244,38.61199465816018
2025-10-15,321.0578160286367,327.0128218259166,318.9586175036226,323.69127249499115,9224920,-0.013102756945051919,0.01942591134778144,337.0116476306582,329.0893481755347,38.04525252005988
2025-10-16,322.03165446823306,323.5329273331691,314.15293961947896,319.17448940029374,1447430,-0.013953984795086805,0.01778165123637327,334.759986535358,329.4144688360029,37.87877914801942
2025-10-17,322.2318965579958,321.52297161697214,316.29257426926205,319.54587878028536,8234302,0.0011635935587754886,0.01700777486833064,333.06031297334556,329.7845160469493,41.703613066909334
2025-10-18,320.53558849493334,322.5644990961534,317.2246980102914,319.5963228979851,5551778,0.000157861894173994,0.015524457399034419,330.9163415068754,330.0803889389425,46.62768600617755
2025-10-19,312.8545246229656,317.6166347666808,313.25870956212464,313.5500387604712,7398498,-0.018918503450503943,0.01456304020553958,329.0622169522468,330.42893379926016,44.423771523907156
2025-10-20,327.9521265530128,327.83115517331805,322.330950134525,324.7402884015202,3668928,0.035688879788650096,0.016603583274547605,328.17362616190763,330.87734550324296,45.12837686198859
2025-10-21,324.6413091694993,332.87007916077886,322.0584426493624,327.3319625895719,6116105,0.007980759642755686,0.016670432763567368,327.5820026320709,331.26208952573273,42.026633860190415
2025-10-22,325.50808749564044,327.61550119358395,321.31132553399283,326.63408547727704,6941085,-0.0021320163994186236,0.01647587158107164,327.16710348961425,331.71785552094866,39.61731211881326
2025-10-23,332.5525796994925,338.1538631538385,327.54777423060466,332.15546497351795,9498377,0.016903868095006214,0.01654184317376879,327.30038813403934,332.08150087027974,48.78731262734442
2025-10-24,342.8947340939325,343.9712766191097,337.02071766353646,342.41278333748096,4564630,0.03088107662109607,0.01718741550638814,328.26008925575627,332.34894809178746,55.789104904475295
2025-10-25,342.77170309675256,344.01541150439283,337.8234355698374,343.1019822755454,2084787,0.002012772219970538,0.016895955380166836,329.4233375223811,332.69767493133054,54.3061877465344
2025-10-26,326.8689263661905,326.718546626745,319.5127801875879,325.8000771086044,5637993,-0.050427878767094536,0.01940924245541334,329.1981722937864,332.6515143550059,45.31789677091784
2025-10-27,316.1111568719223,320.42776908297094,315.3564687584648,318.0774650777427,1422383,-0.02370353039630302,0.019604990262211144,328.3045502314434,332.5135524006063,44.925209379437405
2025-10-28,318.27827714359256,318.3708569404075,313.4521490253243,318.0527024104552,9315401,-7.785105833091333e-05,0.019533704421911095,327.32476775496787,332.4356791164586,43.03015811324745
2025-10-29,319.3123078872789,322.2098477658112,314.08352379615735,319.38732195220183,5937612,0.004196221354611396,0.019457993571449853,326.62040359124893,332.26875729618774,46.84999182000231
2025-10-30,329.9986888664325,333.17578243328234,328.9955655545248,329.3663565230425,3809992,0.03124430396875333,0.020793320066088014,326.3328125132481,332.21140665745787,56.907047904842905
2025-10-31,332.7813560804506,337.43685079506236,331.4281385217403,333.3775684652688,1911183,0.012178572166783086,0.02090220153371805,326.1090893735112,332.3504311462151,58.933056592808676
2025-11-01,329.9975595613777,337.6729558391795,328.1702809837233,331.97293969138485,6352966,-0.004213327190399352,0.020628198127191046,326.0757114413326,332.61783790641493,57.85589925512496
2025-11-02,340.63422802217906,344.0292341523073,331.9231115067029,338.2725371472444,4030622,0.018976237827444287,0.02039365105240026,326.7115184092785,332.9510059644346,65.64198904323666
2025-11-03,331.96329981681015,335.21320490280567,330.05855752517584,334.4247040130438,7351526,-0.011374949816058133,0.02056785132178128,327.0333120888964,333.35980482121835,56.754967942170246
2025-11-04,340.95837779759063,343.0723189454861,337.9399174498261,341.8394851676467,8142456,0.02217175066801791,0.020790383848199406,327.9407227225292,334.0130040863965,59.48120304133475
2025-11-05,331.7619492226256,335.2804662852244,330.2730985157497,331.5060634701443,7512766,-0.03022887099316418,0.02178122046780606,328.55730142602175,334.5064316209203,52.82786605059354
2025-11-06,341.9507495365024,346.55611635336754,339.3313496695243,342.957000857022,8620988,0.03454216573600921,0.022951117172992305,329.72785752985857,335.2264743285631,55.86581804261474
2025-11-07,342.19473326762795,346.4348108914319,336.7965890821756,342.3781194636766,5706528,-0.0016879124552022784,0.022970206314769172,330.86694735814314,335.8817691001569,49.97896441770388
2025-11-08,350.43524113784747,354.03850628371555,342.93302886954535,349.119553123873,4368881,0.019690024791177096,0.02258840529741257,332.64542307631325,336.4199252619616,53.40184629133468
2025-11-09,350.36102587026005,354.3760093871853,341.3968273794675,348.0242482403427,2790628,-0.003137334685868187,0.02151195503786683,333.80962106825433,337.0612594656962,65.38237834324617
2025-11-10,339.8787552528433,344.993217731372,337.19310003389757,338.682548887776,1966740,-0.026842093330563976,0.022531458617662023,334.3771503831646,337.36906897777044,63.949093279142495
2025-11-11,337.13575418838207,340.53640450443834,333.3248594803423,337.7271591721473,7152160,-0.002820900335037013,0.022538550417339927,334.93180406790805,337.7960602624216,63.15334878151402
2025-11-12,336.755660344798,342.5883669298424,333.36305934938576,338.5797718448099,5677199,0.0025245605794705916,0.022262879925519088,335.2530194114727,338.21605913310754,62.9143350346194
2025-11-13,341.4579201214498,344.67009628674526,335.6218005781535,340.8083454884749,9249483,0.006582122822997416,0.021194989474573177,335.17279751902237,338.54005084514887,58.59572105491089
2025-11-14,340.6829524054212,343.8950711945912,340.43785770209,342.2152197351336,5963656,0.004128051044766101,0.021210937568763202,335.1284593920018,338.5976245958978,56.909600583376076
2025-11-15,346.9655848349239,346.2315989991352,339.2020710202393,345.70907081291733,8560614,0.010209514002585518,0.017644391333434175,336.12390907721743,338.8906431623872,60.39966936901458
2025-11-16,341.45872903132044,348.02911141724934,335.9482540342914,342.3016360132696,1032279,-0.009856365040221027,0.016787406487281775,337.33511762399377,338.9123085416513,53.190151092886886
2025-11-17,329.5910133428907,334.5719852854016,325.4531880187355,331.0414957925196,2643958,-0.03289537365901907,0.018684155628694056,337.984557293097,338.7393410228663,47.60264727338839
2025-11-18,330.0851497581069,328.9911859198985,323.8807313918372,328.51118052920316,9875425,-0.007643498762168188,0.018803736877928287,338.44075022194704,338.48705015717485,39.85312132294392
2025-11-19,322.78144265312466,325.2665068669518,317.01466782886206,319.76080733206453,7648384,-0.02663645475640286,0.018448234165749682,337.9604727623981,338.0045262303908,40.83745058362861
2025-11-20,321.0071193911438,320.04942543063055,316.42200889103793,318.9781804620716,4191150,-0.002447538447637898,0.0181729551560493,337.2405033622383,337.2555993087927,27.558641978783015
2025-11-21,318.87135066221293,318.5323192848656,315.3133982920872,317.5479303259283,5290840,-0.0044838494409599194,0.018174752209012268,336.5192528939655,336.14692823570283,27.12636645949702
2025-11-22,321.0627154642178,324.43548809025873,315.79963748940355,318.4231149510782,6412964,0.0027560709473106737,0.017537294796865128,335.52678178415715,334.97612198524087,18.29576714246774
2025-11-23,314.7526576182372,316.5382680656715,313.5365569867325,315.42515786742206,4691284,-0.009415010854713746,0.017492702790050614,334.5768044768761,333.8146374135707,17.603892559914655
2025-11-24,317.1635589703551,325.43578510686433,319.4161335370273,320.0273638376549,1994395,0.014590484796292547,0.016998840746557678,333.48619841037646,332.8128562545213,29.53298897720478
2025-11-25,323.1341722578336,330.02517136917595,323.3866936983925,324.4371204176462,3239136,0.013779311016130169,0.016136048618406947,333.1327512577516,332.1500130730438,36.446524065014486
2025-11-26,326.5458518808052,331.8935899592892,327.8148183922033,329.62895486303836,4122911,0.016002590698341645,0.014432166639653536,332.46634895805244,331.7515064870855,41.61396222705852
2025-11-27,329.5338195795823,339.1528728547617,328.455671464684,332.7929209664782,7841473,0.009598568501831162,0.014658959382406606,331.9870890331925,331.256792632737,42.61969101154038
2025-11-28,340.66270245949875,338.86066827801255,336.07244830346826,338.62647102979,6449311,0.017529068966883,0.01450311653620539,331.4624349284883,331.05669165234946,46.94467688431423
2025-11-29,344.3338703493807,346.0148544503336,342.79605346423335,345.85375610892555,8523097,0.021342941847271257,0.01535868794801358,331.35391032191745,331.11238585069316,50.11581702204196
2025-11-30,347.3051025912758,349.9031438948914,342.6518655268133,347.1989554118184,5430212,0.0038895032340466873,0.014033027207860654,331.7797306481196,331.24629455445177,54.054029061584984
2025-12-01,331.5406860523638,337.8718952480314,327.24516221922084,332.4735225405906,7272698,-0.04241208863592849,0.017106305629742958,331.5170488165417,331.20531879135467,51.121119333784215
