date,open,high,low,close,volume,returns,volatility,sma_20,sma_60,rsi
2025-06-22,149.49361532169553,150.03190437953964,147.94059450101392,149.14746039943867,7462895,0.01601786573951003,0.015299753978724889,149.44547392406585,153.0197937776703,48.07288943536404
2025-06-23,155.81103920601362,156.28068156846783,155.49431955813938,155.93803795674344,1827161,0.04552928718409688,0.017829566291256305,149.86634251724655,152.9512622242731,58.570817837679236
2025-06-24,156.36700058304697,155.48340355123423,154.5713590976454,155.00604171201573,4778245,-0.005976708806521236,0.017936770577968126,150.23390613818458,152.9060744688729,50.58332598091912
2025-06-25,155.36898490591773,157.38405557324964,153.88304666397738,154.70672284724495,4780579,-0.001931014181543178,0.017953293998987426,150.54844821013634,152.88572541512534,59.51410339682839
2025-06-26,150.9207809748176,155.21988912145403,151.05120866624193,152.37149752088075,3054524,-0.015094530369374803,0.017270421460497443,150.93318597436462,152.9158355428314,52.53626461584696
2025-06-27,154.78444661423697,155.741905899245,153.9561908072658,154.11096474737244,6098852,0.011415962005973723,0.016701917782267133,151.23425664360718,153.0469628852374,54.93053375187354
2025-06-28,150.2784050106051,150.51114259274377,149.19532903963136,150.19168226833665,4014018,-0.02543156150803738,0.0175537218611433,151.239438674214,153.1669223554191,42.854542605595725
2025-06-29,157.34289748177778,158.12828793130126,152.90037556436263,155.8731811141062,9423001,0.03782831885203075,0.019466502866044583,151.49835783975243,153.32240284826813,56.25045053781353
2025-06-30,155.99944147184087,155.0734236205565,152.7490447800509,154.53085541945956,4070304,-0.008611652659247349,0.018697928637939856,151.49065729970246,153.39597455312295,55.784923381395295
2025-07-01,155.6595944310379,158.2951484276152,154.11521186490123,155.96946940865766,4483815,0.009309558180423672,0.017514264018882578,151.77641065874573,153.41057566846803,60.325943489588106
2025-07-02,156.1820690944709,158.70028053164296,156.75153293442486,156.90747353488422,5248322,0.0060140239611181645,0.017517982124611232,152.06630826315433,153.4350853776408,64.14629096376902
2025-07-03,157.03146246795995,160.14186560571514,156.54041302865616,158.13031168246496,8252239,0.007793370959534807,0.017565132570931317,152.39645701325443,153.41925799044898,69.42835904258868
2025-07-04,160.60152193074535,160.82831933787045,159.66084090997273,160.08221813043562,4502140,0.012343657754183113,0.017383270499931183,152.69432603322525,153.43459924048562,70.43998560179588
2025-07-05,162.10326659406118,161.51700072928008,159.8563439420101,161.15828062540746,7393840,0.0067219364370316725,0.016997649173136484,153.15277073680718,153.49216406506773,72.42795644166662
2025-07-06,160.65706157970848,161.25360640295824,158.30831540884427,159.59957508670766,1944756,-0.00967189233250021,0.017087314136307534,153.5874332215283,153.57749697514134,66.73633180573871
2025-07-07,161.18426247533415,163.50956151929503,159.1464922322503,161.98090060640845,5025662,0.014920625687174116,0.017029901090515113,154.21176395827956,153.71719777275163,61.26703086274251
2025-07-08,172.23680131576933,173.00405148948911,169.23474805308098,170.5607734337164,4738071,0.05296842279051073,0.019905724687650363,155.33224115064422,154.01139088584003,72.56634421418154
2025-07-09,171.29489366853463,174.44744765866542,169.94119592331552,172.88742801010545,2004051,0.013641205592288319,0.019405774950026624,156.65985693956128,154.27778095402024,74.91068337646476
2025-07-10,176.2064142729969,179.36333424533353,174.5376960636734,177.65417979632142,2673272,0.027571419397466768,0.019853296712830894,158.1801577238224,154.64652817379763,82.47755968104049
2025-07-11,181.32518291700674,183.02568191626582,179.90741486983808,181.28591391613978,6519111,0.020442716990853205,0.01975857934486292,159.90464841084236,155.05314506920752,83.28992438278316
2025-07-12,182.171452832728,185.10785903648483,180.58736586957593,183.50994348207925,3121459,0.012268077082747242,0.019724122503459462,161.6227725649744,155.55239670656422,92.5843373458659
2025-07-13,181.57827142244042,183.3189206201002,179.83369219473138,182.36166842071435,2517497,-0.006257290692681328,0.018241169590386037,162.94395408817294,156.01207279499354,88.29243762303406
2025-07-14,183.5267093099322,186.29373478073563,182.8800354047319,183.2160336488682,6701409,0.004685004450512009,0.01796449734948008,164.35445368501556,156.4080732671807,92.06144012619919
2025-07-15,179.43157011787704,180.32370185077406,176.12036625605094,178.91339679987084,3874134,-0.023483953687390313,0.01922810099085626,165.56478738264687,156.7555106893169,81.03620736182489
2025-07-16,178.71197583006528,180.95385445766223,175.69664712742033,177.91481320536735,6120433,-0.0055813796639302415,0.018752344768629272,166.84195316687118,157.02887698104394,78.37009263949234
2025-07-17,174.24252471472266,177.74560045276044,175.0621370323751,175.19807760683668,2848516,-0.015269867357220801,0.019429492268868153,167.8963088098444,157.26600112163675,72.15577885232489
2025-07-18,173.78527998775746,174.9033603785738,172.60257946337268,174.48953357995103,7656160,-0.004044245442439753,0.0181174197378341,169.1112013754251,157.48681964242778,69.32608314798341
2025-07-19,171.51806810492732,174.75911923023747,172.12064760040593,172.79309361429986,9119231,-0.009722302139536954,0.017040796528926504,169.9571970004348,157.71472770835516,65.35152281589626
2025-07-20,175.25694285631005,177.4717752906795,175.02422939298748,176.44623468394732,6886194,0.021141707652979624,0.01706093922416019,171.0529659636592,157.9641686647513,71.0640698326535
2025-07-21,170.75381130397247,173.4224720758554,170.16484059988144,172.40718853482446,3715840,-0.02289108722754929,0.018286006075477465,171.8748519199675,158.16925480195064,62.5175107332799
2025-07-22,174.21749236290214,176.40181888867878,172.9594340610525,175.53433673342985,4400919,0.018138154361085457,0.018514663789101448,172.80619507989482,158.47256182997975,56.870685073514885
2025-07-23,177.40300706775022,177.4526073337732,174.50876259578544,176.85451953172714,9735953,0.0075209376288705165,0.01851320912901972,173.74240547235792,158.82498141129116,55.637056721576506
2025-07-24,181.40943612318398,184.34575674521648,179.5142965758213,181.55726283343918,8199524,0.026591026987401234,0.019045834637181916,174.81615770750813,159.28787405140704,55.55621067161209
2025-07-25,176.73115054902394,175.58683610207035,172.29569199967162,175.49924432222272,3611353,-0.03336698525122672,0.021026121349616587,175.53320589234886,159.70575392305892,42.29469166693037
2025-07-26,172.93820309672708,174.06380522802652,168.66448477390736,171.62777284941487,2531579,-0.02205976149788824,0.021638498932576,176.13461578048424,159.99098206213256,34.84313844936831
2025-07-27,163.78503398667283,167.32743554198143,163.6923407400198,164.0884931704133,2759447,-0.04392808666005632,0.023934720922651163,176.23999540868448,160.19338190582877,29.958497418418645
2025-07-28,160.24790968168142,163.52065251168594,160.6824383032277,161.27164198168603,8731863,-0.017166658882057262,0.020845843181203094,175.77553883608294,160.3172315152726,26.925328987084328
2025-07-29,165.0920631928536,166.6518218987161,162.9434477703155,164.56811933559777,5346317,0.02044052701023591,0.021177267496813083,175.35957340235757,160.46543809485127,34.58977187949935
2025-07-30,164.1713890949131,165.35749996658964,161.2631438391298,163.26230993877186,7626000,-0.007934765263756915,0.020001474693547953,174.6399799094801,160.7129509202505,34.36295347985293
2025-07-31,156.05482264207728,157.08253889522902,155.14814353485232,156.1765924157676,5993004,-0.043400816303907575,0.020962680728584874,173.3845138344615,160.83863434316845,31.43189977532657
2025-08-01,158.96017385563184,159.71835794106798,157.25581643915905,158.2017605099185,5651366,0.012967167888767728,0.020997433898965807,172.11910468585344,161.06245039163122,34.49890581744755
2025-08-02,156.20006416661147,160.33816494221801,154.75186523132632,157.52566248772797,7963977,-0.004273644111236985,0.02100671026077611,170.87730438920414,161.2292003315412,35.18218660304453
2025-08-03,160.90498035374756,163.20686043249177,159.08062890725736,161.42163653592098,1886393,0.024732313368283965,0.02205011887502798,169.78758453355675,161.45864811891897,35.48628063370627
2025-08-04,161.3678326650677,161.8396563211851,160.1986829279734,160.78891016391924,3873699,-0.00391971228628285,0.02166802418029399,168.88136020175918,161.66486526484746,37.98614526935652
2025-08-05,164.78411113025112,165.84394352651148,163.99640383600527,164.13510310955218,8534419,0.020811092893294747,0.02242761404459748,168.19237469696844,161.9891712794014,38.265804545599686
2025-08-06,161.57258605088177,163.82734922484212,162.0395589968571,162.06846287701075,2231985,-0.012591092297678963,0.02236330222730909,167.53589396047715,162.22215313797628,35.00982760681508
2025-08-07,162.82548053571085,163.76167134601945,160.15108435147587,163.0312635173275,3473212,0.005940703226434474,0.022465208115820076,166.96298045734596,162.43787350232836,29.677145540759
2025-08-08,162.91800587627074,162.9145764355035,159.65800094844968,161.56053143745618,9606898,-0.009021165929410824,0.022454954650557503,166.40135234850376,162.61896906289704,32.99822695866551
2025-08-09,160.7967523236063,164.65969960617554,161.51358041092115,162.07520407426765,7538973,0.003185633472682081,0.021783042019954894,165.68280081801979,162.7421413604605,37.30897676873586
2025-08-10,161.8575631924021,163.60002351168376,160.55193614909,161.9163808145957,2518280,-0.0009799355834787526,0.021329810901704743,165.15826043200838,162.93650767024056,46.41028746058312
2025-08-11,166.09071768693698,165.25688720969427,162.89900427639702,164.70867779473468,6783345,0.017245302582055144,0.021284312379754235,164.6169774850736,163.16316027604088,55.68478511373004
2025-08-12,171.1609192472584,171.96007560640967,166.5721596384035,169.70652454970434,9107506,0.030343554583069032,0.022455415817742068,164.25957773597244,163.46614674052827,58.04598183177654
2025-08-13,171.94307195382123,174.80032408195004,171.61469639805537,171.9050704464712,2614977,0.012954987456141875,0.02174312360110778,163.77696811662406,163.76248395245247,63.16521219712287
2025-08-14,173.6246777920775,175.78500297132763,172.41842552358864,173.40039554914932,8812597,0.008698551466774562,0.020605002122301385,163.6720256779704,164.11933410237546,81.62205769432046
2025-08-15,174.01034716614527,176.1004296469449,170.82086380399642,173.29489221801663,5534342,-0.0006084376612784936,0.019966487113909158,163.75538164640045,164.4924768828043,79.8116168881505
2025-08-16,176.3191184993359,178.70961884233023,172.9311526070866,175.21278561163732,6830698,0.011067224019550626,0.01707863386612556,164.31159626846167,164.9211185451419,83.30159033294015
2025-08-17,175.73387406620583,175.26766142816297,174.9147308118015,175.03939734565802,9081497,-0.0009895868350818793,0.01642257283722178,164.99998403666027,165.36925467446247,79.81984292928419
2025-08-18,175.2351971580198,177.01892984676286,171.12906932042623,174.1698053590645,3826435,-0.004967978636696846,0.016082078319530596,165.48006833783361,165.83316622658415,79.00032110883465
2025-08-19,174.59761213970197,177.00160595855206,171.60254466091013,174.77484478157763,9012461,0.003473847956973808,0.015876205569756517,166.05569507997387,166.2919442377588,76.16874746202669
2025-08-20,172.5497512553833,171.88498853908513,168.24589375557738,171.31434337133751,1414799,-0.019799768179252664,0.012779073651223768,166.8125826277524,166.70058162435208,71.2813539224031
2025-08-21,170.6383022001972,171.29181966833312,169.49151458903182,170.55307797019336,9297685,-0.004443675795984259,0.012780252168208892,167.43014850076614,167.057341917198,67.47517678447754
2025-08-22,171.98599596004553,174.7985694899457,172.37906538938864,173.2738130081163,7504141,0.015952424138592436,0.012903833022215731,168.21755602678553,167.34627150138752,75.71925027694108
2025-08-23,175.08853722980018,176.38580387116707,174.04061940870028,175.5744636857792,1743575,0.013277544008079012,0.012210699138908319,168.92519738427848,167.6890785342836,77.48510796542723
2025-08-24,177.3982493489059,177.89768567038348,175.18194397290716,176.42247924643672,9783738,0.004829948176149346,0.012057179138422936,169.70687583840433,168.05100780760347,78.72881670967493
2025-08-25,175.27492961405432,176.8629590818297,175.48044229807314,176.76576023960945,1734124,0.0019457894177601354,0.011454887502456114,170.33840869490717,168.4575788529156,76.4437732731586
2025-08-26,171.37035219841292,175.8794820594142,171.46650928849994,173.00820216334782,2949127,-0.021257273304333357,0.012243359361932589,170.88539565922406,168.77253280984854,57.65791274274602
2025-08-27,168.25085134776253,167.91635462896016,166.985323519504,167.89061540456896,2167592,-0.02958002392249026,0.014257306029335358,171.12836325358612,169.06751502878572,41.799313554734134
2025-08-28,170.7665406181798,171.71812450141414,167.81719552856484,169.12992891229106,4351923,0.0073816723152495545,0.014086975352926197,171.50683312732787,169.28846082542213,41.1841256376349
2025-08-29,170.16642756778097,170.6426744035683,170.00227746701736,170.48309102703644,7455322,0.00800072537987706,0.0141423893807696,171.9272274749663,169.55433141888176,44.4797331724938
2025-08-30,171.70465388013827,173.01569184144253,169.1809958504134,170.55442587429306,1745748,0.00041842769759092846,0.014127065704277096,172.35912972795117,169.79741402664234,40.13954508969623
2025-08-31,170.18994240095333,170.86337601102247,166.7252506576923,168.88469036233977,5436158,-0.00979004504511638,0.013954139561914752,172.56793035633143,169.99703430709994,37.74830197276515
2025-09-01,166.90096811607847,168.69080093310086,166.51763849878455,168.44816992001978,1928537,-0.002584724769210567,0.012182777391228004,172.5050126248472,170.1689986110592,38.41056303271055
2025-09-02,173.11227695672764,173.29350055222804,169.55061619740013,172.97313037072158,5829153,0.02686262755392521,0.01332281795631115,172.5584156210597,170.3838471483973,46.850658458209836
2025-09-03,169.70857191464628,172.73804438040176,170.65218152242522,170.87906718500844,5953873,-0.012106291776214473,0.013451896467494739,172.43234920285266,170.54586025772397,49.200981590320566
2025-09-04,172.45533093808137,174.49835809214738,171.49329719665374,173.48867283249027,5891898,0.015271651996183078,0.013914918866438539,172.44203823357637,170.77734522015368,55.046314544429485
2025-09-05,172.68683473069473,175.08431779316723,173.44312829298443,173.75328100934837,9769089,0.001525218750814794,0.013682473534532323,172.36906300346192,170.9735515602027,50.90022694763749
2025-09-06,172.23187078307183,173.1512602601192,168.2104286310133,171.17577260463705,6452935,-0.014834300622919683,0.014062596581213336,172.17588176641087,170.98380154638468,41.826198366940794
2025-09-07,171.2357871775343,170.64417295321434,168.7120815554326,170.02007743445668,5211535,-0.00675151134179286,0.014094560634350797,171.96839537018047,170.9360123701239,38.23733693509238
2025-09-08,174.38605174529928,179.1467998717869,173.80999239681438,176.14221567966376,5295431,0.03600832523774833,0.016348724590387703,172.0367639150848,170.91081296817958,49.05505770973514
2025-09-09,176.36072141782893,178.40771951503797,175.57057523592388,176.32831243589968,2391812,0.0010565142235654523,0.01563419591302095,172.2874623683129,170.82818627684225,55.64216083597851
2025-09-10,173.50702471486383,176.17207945441208,171.35643110172913,174.05365312249666,1049014,-0.01290013658033462,0.015916881204666472,172.46249112592804,170.67058143751586,61.593635120566894
2025-09-11,180.70174715654912,179.42983074653867,176.01678585669055,179.38112151079653,6213592,0.03060819633903611,0.01693941180207429,172.76785655106207,170.6209056556839,66.71341592974849
2025-09-12,181.47657267348225,186.32020380176473,181.6206597389531,183.00947855836387,4101512,0.020227084193745304,0.01725410359032561,173.1396072946913,170.61746307084215,69.012357692568
2025-09-13,177.89932854296995,178.48449817636677,174.53105939663752,177.01098436052752,1012665,-0.03277695912304002,0.018922811167080448,173.16903255039583,170.5857561968531,58.30534252632467
2025-09-14,181.78216072499427,183.13149998623703,179.67088690160892,181.0718941576065,8307548,0.022941569483664992,0.019587525097838992,173.3843392462957,170.63837421272376,64.76839948491889
2025-09-15,179.86512197651166,181.6109475358707,177.26501709421535,179.14832948078484,9479081,-0.010623209558670466,0.019078232261681132,173.69134561216754,170.70421174395625,62.5153541177208
2025-09-16,180.49725958249854,181.89199230773394,180.67157245311788,181.40585736401994,7240726,0.012601445348544127,0.017694287726395173,174.3671077101401,170.81948380702403,60.4157384148817
2025-09-17,179.99585661781745,183.26223255857406,178.22736215955172,181.16674612808617,6133568,-0.0013181009665743648,0.017714396885633032,174.96894857092985,170.95904468225382,63.317126904389426
2025-09-18,178.4095296775309,181.07123071667098,175.3517774062924,177.64498747745944,7357875,-0.019439321651981478,0.018404154001233717,175.327043393451,170.979023895479,55.256114843101265
2025-09-19,178.16182393841186,179.65759474909342,175.47544200740825,177.1987145243027,7003511,-0.0025121618093129072,0.018430898031637083,175.65925782595147,171.05888266197036,54.33719970586927
2025-09-20,181.60738965499692,183.4501524024046,179.276595082089,181.6320812475066,3145212,0.025019181065198293,0.018889502635909685,176.29662737020982,171.16051173720496,62.57510853962798
2025-09-21,183.82521827837178,183.75138759995386,182.5560094441492,183.22725584251393,2745909,0.008782449576369755,0.01885783327561979,177.0355816663345,171.2667240090514,65.717255381213
2025-09-22,186.6006943558082,185.99197222198018,184.43206827796672,185.3547801046722,5792403,0.011611396199629143,0.018197742276125074,177.65466415303206,171.33001596357195,62.11532747092484
2025-09-23,188.11175440425183,188.21106603335352,184.93651702632928,187.05205684427867,1067081,0.00915690838211991,0.017848415271476188,178.46331363599558,171.5225628389395,63.56355502035604
2025-09-24,186.54628886883484,188.96077294025173,183.5552763475367,185.86352194007463,3877170,-0.0063540327984390466,0.01782820532613245,179.0820560913748,171.75982532378387,65.35929736398714
2025-09-25,191.6918504869655,192.324000486732,188.94002890188318,190.51715052181004,1938529,0.02503788012386754,0.01844853693204155,179.92024956699785,172.20030294630715,64.74131070806487
2025-09-26,191.14274427259036,194.42726802352752,189.65689936929274,192.65186778206248,8837160,0.011204856121381335,0.017902412298624052,180.99405432586914,172.72330670964678,63.289632532928984
2025-09-27,191.59266343497836,192.38601170343742,191.24233084612527,191.25972589829144,7120201,-0.007226204966493843,0.017920623469205768,182.05603674906087,173.16816681902498,72.49457236444285
2025-09-28,193.06473927836223,195.91168741056535,192.29917005048458,194.10033844913264,6508174,0.014852120787581802,0.016638013816277362,182.9539428875343,173.68213396086432,71.39232406616071
2025-09-29,193.00676068349915,193.4109027155727,189.39184386596457,192.6896721523357,5199825,-0.007267716831759308,0.016844623798956328,183.77201087335612,174.29068528980713,72.61540585770996
2025-09-30,189.7952112203444,190.30683951460222,188.08539868720905,189.0784707144192,9838150,-0.018741022274725627,0.017210323584481216,184.52325175295226,174.80529712654882,62.25970898997857
2025-10-01,190.5085547918567,190.67015586153727,186.07893808611112,189.21483826197263,1040080,0.0007212219722223523,0.016064163984208044,185.01493759051104,175.33345005611955,62.90203128050889
2025-10-02,192.63881411316507,194.67492276278193,192.92587143977374,193.94742973588984,9995877,0.025011735429357973,0.016370146620504372,185.56183514938735,175.87554660945236,75.15802995268474
2025-10-03,192.50544066386698,194.87988872205233,189.4229218522587,191.40953589071304,7239286,-0.013085472948173638,0.014599338817644136,186.28176272589664,176.38589037156558,70.60035044422511
2025-10-04,186.44150564003678,190.54823343028897,185.9271315445503,187.50118960052913,4136171,-0.02041876478095328,0.01485859643447904,186.60322749804277,176.7753251464152,58.639509006731814
2025-10-05,182.39933563246638,184.17974189489175,179.41096768792295,182.7574899367153,8383711,-0.02529957102629732,0.015837244071521688,186.7836855208393,177.12014226407695,49.36715163713955
2025-10-06,186.86207052366728,188.80416134237237,186.30337309458397,186.82540614326925,3411987,0.022258547148806818,0.01634490152622382,187.05466295980176,177.51671130784266,51.88273415186619
2025-10-07,188.06935707667043,191.73598531348418,187.70643191388348,189.23710512982063,8844677,0.012908838451564542,0.016519881444908166,187.45818090988845,177.97798753604872,52.74710504829321
2025-10-08,183.01571241278492,182.14737955689804,181.61561957521076,181.6668899509258,7079822,-0.04000386273982326,0.018469820414279716,187.65927603356178,178.30451563399305,45.45343698780718
2025-10-09,187.16982528552217,190.94036041609812,185.36306447895635,187.47534810338942,6626247,0.03197312484422832,0.01966774341490386,188.17310771251613,178.7304984221396,46.78500766616391
2025-10-10,191.0824204204291,192.5040937035754,186.94247596076556,190.19496499901237,1854989,0.014506530715297616,0.019182998893719973,188.60125190009143,179.1552698755442,47.43492419497643
2025-10-11,195.65973226039904,197.32985534895752,192.49511055688842,194.24619740531816,8786579,0.021300418790407116,0.019599110540935917,189.15219897823164,179.5642644231378,52.95394754420523
2025-10-12,196.43549907625783,196.20678073381478,194.32684479992218,195.5347251460075,3427296,0.006633477297888435,0.019516866254466185,189.6611962302984,179.95809200146337,51.46370672972814
2025-10-13,196.5270939981708,198.29357658399954,195.6282040984756,196.02644796755436,6764576,0.0025147595711181303,0.019460479446341276,190.10991578646218,180.3351928751035,53.47006167193674
2025-10-14,200.66516473216612,200.50971086217433,198.88806276324178,200.49180340547878,6213352,0.022779351889615995,0.019847286075284205,190.8413298597324,180.78847472822784,61.6620509670079
2025-10-15,204.48269643916328,206.72136482622344,200.05304323577448,202.70574395113024,4053400,0.011042548912455707,0.019305189733183244,191.4507595311984,181.24669070055273,63.22347009230859
2025-10-16,198.4563193336806,199.65483000432297,193.55423697243535,197.47472468680883,8961951,-0.025805974524247044,0.020256327683403234,191.6919023764357,181.62061282290523,53.42391707226832
2025-10-17,198.54926774036826,197.94036305359444,196.87522473749343,197.3367087162093,5979034,-0.0006989044841987369,0.020161837553393278,191.9957515173316,182.00672787885767,56.03461730856681
2025-10-18,197.47930184471392,201.28613927719073,198.4102936038572,198.756078018907,8615305,0.007192626815008429,0.01997189648484917,192.22853849582035,182.40641509947983,62.07067572505866
2025-10-19,204.23320647474017,207.37216510852593,203.5463985650643,204.38915972360437,9532554,0.028341682734157825,0.02073349988798815,192.81351287438378,182.95766203868425,72.76530425706125
2025-10-20,201.4076172666658,201.85039193424566,197.4529224666638,199.95428051805519,4799447,-0.021698211448916704,0.02090769270105464,193.35730336456555,183.44768208114863,63.71100709658986
2025-10-21,199.18013055073067,201.76853317038461,196.11916723068532,199.1370138030407,2988760,-0.004087267913930437,0.020962955852064036,193.85341214161897,183.8787354277307,60.695041976991014
2025-10-22,200.88558336399257,203.63292857804157,197.2915828832123,200.8599360113307,9554824,0.008651943580885835,0.020359827462970454,194.19903745539102,184.30015996648987,73.73296923840695
2025-10-23,196.9407035599917,197.45338806707744,194.54897542895569,196.8951411183585,8142553,-0.0197391026389081,0.020670435246379522,194.47331771677327,184.64137099768857,62.20441442549416
2025-10-24,198.72825660734858,200.3556355039656,193.69779485079343,197.4689928974691,5908251,0.0029145045218035293,0.020009115083228564,194.97170788162026,184.98642487531959,59.979190982627905
2025-10-25,204.18100437980033,207.3119106470274,202.26375475247315,203.49550164152132,5305436,0.030518759708170196,0.019777238637626975,196.0086084668606,185.4945465332891,62.0367019704023
2025-10-26,202.8751833511012,203.29872347762185,200.14014590182606,201.72242561320678,4641066,-0.008713096918663066,0.019614042724281296,196.75345944035746,186.05841003676642,57.952155889741476
2025-10-27,201.6527683827787,203.03726836742683,199.59854620274155,201.69864681800934,6102347,-0.00011787878876212687,0.0195196267435356,197.3765365247669,186.60122200186171,57.37840083025128
2025-10-28,200.22475147308617,199.89030968940264,196.81824521809213,199.44185574863891,4806358,-0.011188925186031096,0.017057414258527893,198.26528481465255,187.08386808055508,48.550968737710335
2025-10-29,197.82345882562697,197.87870464868473,193.61337979367423,196.92908362174327,6611430,-0.012599020990170406,0.01621336939810386,198.73797159057023,187.5234457096793,42.09286011057635
2025-10-30,201.64492105090707,202.97337151956734,200.14939108189472,202.2204055432174,4523402,0.02686917454832405,0.016912297726831636,199.33924361778048,188.0790409626939,56.485220595957784
2025-10-31,203.28649461157366,207.93336774392975,201.63643203112971,204.3962763982223,2419027,0.010759897593716872,0.016477383372836822,199.8467475674257,188.67817607066394,59.13829484027958
2025-11-01,196.23467504890317,198.63562000900006,193.97059739242727,196.61034851106893,4321037,-0.03809231765056309,0.018785742806559824,199.90052873567876,189.0721297063364,47.615476906695726
2025-11-02,192.22091994889405,193.69272921247475,191.04496589007184,191.59341309979638,6774654,-0.025517148254228905,0.01964886889574503,199.67887699229087,189.41736880491624,35.58280887899046
2025-11-03,190.64850520691505,194.8470543727987,187.91912504449664,191.24362492296535,8224781,-0.0018256795532362036,0.01883786252759127,199.21646806816517,189.71328467309078,39.19048366673744
2025-11-04,195.02903336706987,198.56730776321024,193.09571921644041,195.0906980019388,6541879,0.020116085336298495,0.019277439720933133,198.83571577070563,190.06890828963395,45.32988939736898
2025-11-05,202.41368201954484,202.25133717666253,201.457148508907,201.9745711785065,6769467,0.03528550180541812,0.02008585055253734,199.06070809529052,190.58222159919845,51.14952642210463
2025-11-06,208.48643512613796,212.14869205491024,208.16583103969924,210.03145535896442,3813226,0.03989058688649072,0.021844831299442008,199.69544542742827,191.24907789794025,62.49305835190426
2025-11-07,212.89565140829143,213.8956108202326,209.07293968489768,211.18097358937007,9569922,0.005473076537231059,0.021832283858820443,200.3166902059514,191.83305719643533,62.89929427623868
2025-11-08,205.1683289736109,208.2413766446268,201.7140885501962,204.3385965972049,2728790,-0.03240053720686875,0.022377955006187587,200.31416204963145,192.29989526579044,50.781135478123616
2025-11-09,207.3810139848901,208.4997293793442,203.72291220611967,206.8716896067386,3650394,0.012396546965265598,0.021913802535697205,200.6600325040656,192.84686254052784,54.70458605728435
2025-11-10,200.06949171189106,202.55612952031464,200.22894838726054,200.7363795243717,9254074,-0.029657562588820574,0.023002222049654627,200.74000079013214,193.20278350742075,49.2091500134897
2025-11-11,198.69193146100935,198.87806366068904,194.1689988039966,197.81101031663366,5123044,-0.014573189048589286,0.02316274666229858,200.5875545053973,193.4494757033919,48.67424121195993
2025-11-12,204.6031285084208,206.3456335133447,201.783358976259,204.8627843656421,6343788,0.035649047228062614,0.02403733015260078,200.98593666776148,193.91367237014381,56.006273584856736
2025-11-13,201.64549487135963,205.25049518599107,199.42805803909272,201.88576054593312,3334066,-0.014531794190571712,0.02432712114893469,201.20677505018472,194.26057014328256,49.73745433766526
2025-11-14,203.5968217772522,203.29241506019488,201.9254401237633,202.6691119133235,3894503,0.0038801714656448993,0.02335813559527364,201.1654555637748,194.6525831838249,48.61468429379688
2025-11-15,202.11446085317024,202.37301191167768,196.98233640048463,200.90516109428836,6011697,-0.008703599687107322,0.023357948054322775,201.1245923378289,194.97757157932938,53.813115328814774
2025-11-16,194.24701381576233,195.79311511227667,190.87371666156255,193.9001158751363,6699170,-0.034867422922323366,0.024629350714248616,200.73466579068523,195.18979440844686,51.978153906643364
2025-11-17,186.94204590571778,186.93750100313537,183.6117909275973,185.55101460515448,4896900,-0.043058774010007794,0.026254196724309963,200.04012373351102,195.3215615272418,45.70717282973551
2025-11-18,187.29657072571786,188.80831025590732,185.768023974299,186.36575311456704,5789465,0.004390913793418383,0.026211469828613693,199.51195720815218,195.47434550374618,43.10514425344617
2025-11-19,189.87902164436466,191.0712118166689,187.24153196343678,188.40685836492239,1321910,0.010952147678659596,0.02550736384468895,198.82127984923744,195.58725845570314,38.38950183710801
2025-11-20,191.1006687302389,190.96199501040786,189.1475499567815,189.80517604831363,9920588,0.007421798205895724,0.025421839364257952,198.091724831742,195.69689045913313,30.46527930321217
2025-11-21,186.24976210991883,187.10376581556883,186.20379102034528,186.70418173677228,1185272,-0.016337775270954702,0.024299446449077954,197.5964164930272,195.71938048633476,27.218833849916095
2025-11-22,191.175967914493,193.2276005205933,190.87230440069683,192.91059872466838,2473423,0.03324198167476666,0.024889722074439076,197.66227577427077,195.81702285100795,39.236252690230785
2025-11-23,193.39792919815505,195.4875088816365,190.10757829174352,191.82664186378256,3200022,-0.005618959601244589,0.0249239056698393,197.69142662131165,195.91640818306976,35.43175783912953
2025-11-24,186.62591505969948,187.49823592665527,185.61574387084232,186.62270371303921,8022360,-0.027128338901114102,0.025198980726283595,197.26802690686665,195.8515007362569,36.08258301202144
2025-11-25,181.91796480485104,184.0760303555885,183.21066149170971,183.68944538275633,6496533,-0.015717585652350263,0.02377678183035707,196.35377061707916,195.70212702960177,36.076969854196925
2025-11-26,184.73492044361186,184.95531693344105,182.1208381502167,184.8647472313261,8584859,0.00639830909239647,0.021564933697575527,195.09543521069722,195.59554405181905,27.698931737240642
2025-11-27,186.19655690671786,187.30927074481355,181.67293119265452,185.3731472472666,1745015,0.002750118795252554,0.021496245920350675,193.80504389359209,195.45009086512127,30.51281464376325
2025-11-28,188.845158407519,189.57382477504694,186.43582115030554,188.73711028387572,8261468,0.018146981299950626,0.02123291064490656,193.0249695779256,195.38421483398028,34.502257853051745
2025-11-29,196.29188559857167,196.49477081979097,194.04270438397975,194.61242170026281,8797706,0.031129603539813422,0.022365576160080444,192.41200618260183,195.476447350411,43.5866706316325
2025-11-30,195.22020426479534,198.91599592300895,195.29600269178363,196.01345821697544,3924857,0.007199111467152131,0.021540361097652238,192.17586011723202,195.58975768299436,52.43159760881601
2025-12-01,201.7364822488211,203.551310689125,198.90937903425248,201.40738098132795,4743060,0.02751812458908698,0.022187719206023273,192.35567865046673,195.71409020375168,69.57544113754282
