date,open,high,low,close,volume,returns,volatility,sma_20,sma_60,rsi
2025-06-22,149.1175196370653,150.2948695819194,147.99330425571142,149.26945918184828,8888193,0.004884470822358766,0.027678374248569355,148.5149133857979,165.3391454384314,54.48595201136915
2025-06-23,142.72043804044637,144.4415042725286,142.12744009598194,142.20046413076835,2283645,-0.047357276497318024,0.02797219843032074,148.05556325898846,164.75048206271046,42.531884169564805
2025-06-24,144.83706638259227,144.30249886155224,143.17184830977337,144.24755146030128,4530031,0.014395785147722329,0.028094068707777125,147.6226835110723,164.41053965510676,48.745561409922665
2025-06-25,139.2133082814917,139.5498561525331,136.69391446587392,138.71655663140643,6985350,-0.03834376925570937,0.02740052521306265,147.27534514456462,163.88721770517202,47.08010983436385
2025-06-26,139.43816110712666,139.65838673041873,137.98682568962357,138.62611774976637,5412843,-0.0006519689057765676,0.02709530235379356,147.0648895640132,163.40648639147827,41.19603248409636
2025-06-27,139.9225823642339,142.39747721491324,139.77965370835355,139.86582813204998,5306990,0.00894283416723396,0.027055121329088497,146.83921223144498,162.8754775168039,40.935988468512
2025-06-28,127.46199408430368,129.566732947715,125.41404573256284,127.52425986425338,6609402,-0.08823862434893459,0.033274951897665474,145.97253916144655,162.11791356822386,26.804971294936905
2025-06-29,127.34749659490735,128.61595231424815,124.50676767626682,126.99626316357622,2071131,-0.004140362792453778,0.0319049686431183,144.8296255371876,161.45619887017185,20.167682984267344
2025-06-30,125.33104825836566,124.94717534541934,124.38562164266861,124.90975442272563,7441005,-0.016429686109449393,0.03157812252220709,143.80137827297148,160.54676809704281,22.76315897910672
2025-07-01,129.76348598413273,131.65395600549132,127.2388355821131,129.7269061876691,7065551,0.038565056726002744,0.03281621286575887,143.20402517821674,159.73376022961318,31.18612264215568
2025-07-02,119.95878922907843,121.48310553921391,119.20584328173587,119.33961123582215,5727127,-0.08007047463862427,0.03558955380403583,141.8371042060693,158.60260354246927,23.43182531836571
2025-07-03,124.76981049948397,125.39134014037965,123.10934323366185,124.22327733296208,7832777,0.04092242338119845,0.03713070565185641,140.6423143789022,157.3185200202243,24.10333876536687
2025-07-04,114.96672980948652,117.29797107603952,115.75038465474383,116.06918064205436,4827672,-0.06564065017421716,0.03818158655041005,138.82632483255836,155.84931733291725,22.36611815217543
2025-07-05,112.24111420436014,113.0902239101424,112.09531730932439,112.2151556677174,5610581,-0.03320455053630811,0.0371552430134545,136.60149033849245,154.3032290081806,21.509142682775348
2025-07-06,119.90858045059215,121.79975217282804,120.34640531049102,120.70912168109022,4224268,0.07569357243084429,0.041485174160138034,135.18961642854853,153.13982196250012,30.034298355715364
2025-07-07,125.87364460427253,127.41735079208036,124.43827469310219,126.88016664165676,3319464,0.051123269514546266,0.043655476536855455,134.15071690445967,152.08025673228133,39.15385624447723
2025-07-08,115.33535612310008,117.34309207311478,115.62757916739281,115.89216812026271,8439592,-0.08660138784674731,0.046909816285494274,132.48005131993833,150.90399942677712,32.18132193710328
2025-07-09,121.30640991965444,123.74601355116637,120.48699374153028,121.7697116416032,6830731,0.05071562312339584,0.048116637626441666,130.8840276909694,149.68459681308158,39.39669217169792
2025-07-10,121.9233238240739,123.20569623256853,122.00530816256907,122.40307306694721,7926601,0.005201305125926092,0.04812209676929753,129.50642638934372,148.37065643198807,39.918055713655086
2025-07-11,132.48338778567776,133.53672831421218,130.1558773658469,131.44751727195222,2275026,0.07389066285989587,0.05156486403052408,128.65160721132165,147.198937468114,45.23099520889319
2025-07-12,136.5221501647738,136.39109735605751,133.175503110206,135.52378737960836,8336726,0.031010628365256476,0.052151172087340374,127.96432362120967,146.02698090365612,54.999994154547096
2025-07-13,132.55165243870053,133.79478407995734,131.74834708952866,131.99810529805956,2931564,-0.026015226918601475,0.05142000185327561,127.45420567957422,144.8651118659194,53.013410092785016
2025-07-14,136.1158858298054,138.0674333621753,136.3065178610904,136.818544740004,3089431,0.03651900480737669,0.05203560061361748,127.08275534355937,143.95440669372303,56.94576529839848
2025-07-15,148.80639499555573,148.7810755122242,147.04830348594075,148.1920515931873,9764000,0.08312840101315477,0.05451877955029567,127.55653009164841,143.42765971561138,60.004593156476
2025-07-16,147.32019874646718,148.25624796818187,143.57189733360636,145.93331223169187,5156649,-0.015241973757783245,0.05469200593174641,127.92188981574468,142.84170040983796,65.80046888077857
2025-07-17,146.44763046325164,146.97210014059766,143.85519705234694,146.1667831820813,3960524,0.0015998468534639265,0.05468176990594386,128.23693756824625,142.17972441311693,63.80015046626867
2025-07-18,146.9809141301303,150.19224787667355,145.1807177755453,147.3906884732183,6485537,0.008373347654592411,0.05022369933779587,129.2302589986945,141.66833742712276,71.57889615348677
2025-07-19,147.5308162121353,149.31557635620206,144.90907704267974,147.59551749176714,6285709,0.001389701212950456,0.050165809533344353,130.26022171510402,141.079987718978,75.6657658768098
2025-07-20,153.0035352338292,155.49727496611476,152.20160119072887,153.55787281714615,3520506,0.040396588099036235,0.05027398261128345,131.69262763482507,140.8170646528205,74.737893077609
2025-07-21,153.94626796101588,154.21149829712178,151.64815958540953,153.18809585306388,5277735,-0.0024080625584244064,0.04995058704446203,132.8656871180948,140.58403472781131,71.70896235624464
2025-07-22,149.37493440242807,151.30598842787728,147.18312699508616,148.7576616968,3326545,-0.02892153030293887,0.04629692215592383,134.3365896411437,140.40173145917754,80.41143734627165
2025-07-23,148.47144463123348,150.6699022815898,146.91633973709273,148.65063849457454,8192828,-0.0007194466557534085,0.04586668984897215,135.55795769922432,140.4052084045791,77.84766501336682
2025-07-24,144.81982203430445,147.27986177982115,144.68560824980125,145.72007134651471,4833180,-0.019714460548158286,0.04293567045436067,137.04050223444736,140.47942980351291,73.05808179673491
2025-07-25,146.54885653462446,146.76658741680154,142.75078440646942,145.33898808035377,3167720,-0.002615173480492894,0.04175764556855599,138.69669385507916,140.630774439233,66.57769253151238
2025-07-26,143.61947751238648,144.78961723309524,143.92447827936633,144.74595220250228,3672706,-0.004080363333227699,0.03927463133885563,139.89853538114977,140.7181153484401,62.00338551078681
2025-07-27,150.02814892815402,153.3296924844604,149.6685219048311,150.57784032104507,2522439,0.0402905091976864,0.038746642891917295,141.0834190651192,140.9341291152786,72.81342543098616
2025-07-28,147.43963223192898,150.24612070504563,146.65016657698226,148.25771915306777,1314560,-0.015408118239912394,0.03218640251506567,142.70169661675942,141.04891286451613,64.96461790161621
2025-07-29,149.204239779415,148.08870518664742,146.0051488048598,147.7910561322488,5163951,-0.003147647377045981,0.03108772799834545,144.0027638412917,141.20209960425342,49.26594963438075
2025-07-30,148.5809911842053,149.0328883307058,144.7594470821141,147.62741893139423,8592496,-0.0011072199166648478,0.031172751630275553,145.26398113451407,141.25796513815152,53.3588182702697
2025-07-31,152.52412567766447,156.24216428866384,151.1712017563376,153.8010059885127,4035887,0.04181870212055583,0.0284078688097501,146.3816555703421,141.33342162281508,62.25046637828636
2025-08-01,154.4497074579849,157.8592564980952,153.09955973624116,155.94068569097544,5539519,0.013912000696682858,0.02794051887609895,147.40250048591045,141.29391249763933,63.3282653028116
2025-08-02,152.56197732625023,152.55296165145393,149.88870323038282,151.2428841053248,2583244,-0.03012556706952141,0.028213047976219072,148.36473942627373,141.2915027882788,54.98714879844321
2025-08-03,145.7083217538943,149.5274279415141,145.5993663318621,146.7825515285024,4551506,-0.02949118963981301,0.028462266620810913,148.86293976569863,141.1894595401101,40.33908547094186
2025-08-04,144.87283375354397,145.28621919888965,143.55762693923634,143.77099503993765,7343997,-0.020517128617838276,0.021972597733694012,148.64188693803612,141.15792072474972,37.51293091871077
2025-08-05,152.12146020521462,155.02074779305443,152.40854606818306,152.48461251637133,4731625,0.060607617510146206,0.025671484575325795,148.96945195227013,141.31874377734266,54.437840090300995
2025-08-06,171.19635028883133,175.74419595507572,169.0899781692345,172.491732904625,3449340,0.1312074710889639,0.038555945158035385,150.2856994383973,141.78728307936282,69.26064646857719
2025-08-07,168.78838309582073,170.13944987031437,165.3212222686613,167.2594351475113,3789178,-0.03033361465506723,0.03954709389160244,151.27913677211194,142.16064497741766,66.77718587002242
2025-08-08,174.70822524567654,177.34058332771892,173.27899492996895,174.58474384134465,7793040,0.043796086524942046,0.0403560865164135,152.62859808959084,142.57281511396084,70.55604034501557
2025-08-09,179.47331719178518,180.56843655435188,177.91386027138316,179.90508506362033,5542834,0.030474261984257955,0.04001154369777026,153.94595870191455,143.1466548699037,73.17248951745225
2025-08-10,183.4214209441023,182.54371038396798,179.12575814083434,181.9114332298942,4788766,0.011152259345889703,0.0399286430297741,155.38212557075605,143.81727928902254,71.74783689667781
2025-08-11,171.51758513190046,172.3903376849484,169.61214323728592,170.94798805254422,3905847,-0.06026803803747016,0.04206805760049962,156.49164188854326,144.22177857858543,64.06158932609738
2025-08-12,168.05400874949368,169.9767105881982,167.41955443025444,169.23012588880505,3969382,-0.010049034114465005,0.042218798445622305,157.5206162582548,144.57362944546043,63.08330379273484
2025-08-13,164.14056861219834,164.56065813710484,161.23719674111788,163.07308221416105,5558787,-0.036382669115837984,0.04293893088749865,158.3882668016371,144.75169795621426,58.78329685308419
2025-08-14,164.33497626259583,167.73560250893433,163.56554960932345,164.4765825083796,9584501,0.00860657243465468,0.042887023106790094,159.3451465230384,144.88111023886998,56.41898584337995
2025-08-15,170.4139450639512,172.31747743495126,166.1559850744157,169.36278044703755,7669710,0.02970755997078789,0.04309059583005145,160.57598793526515,145.2213799149878,57.81237566202605
2025-08-16,163.42274036838205,164.95182194871634,161.30190312533287,163.09320168099092,8300028,-0.037018633902312637,0.0435759048564173,161.20175600326246,145.4786306576138,56.77358012669146
2025-08-17,156.37006309563128,155.42863313228403,153.22076041630297,155.17345824192648,9754094,-0.04855961718475177,0.04499532878707342,161.5475429577054,145.57643029813437,54.613736475072976
2025-08-18,160.09909468769493,162.65995560556183,159.85644632963417,161.2833891042814,6660156,0.03937484497399746,0.04567835571661286,162.222159606307,145.70298371285605,59.31189993013184
2025-08-19,163.39702868093482,167.72144098795712,164.37059953600172,164.43620828907711,7444446,0.019548319280153326,0.04575834633736149,163.06259907419116,145.94433553268297,56.75448628991068
2025-08-20,166.9166440083579,168.47777313245598,165.24715814824177,166.43610360843982,1972641,0.012162134727935925,0.045023876833626436,163.69435395518752,146.24253891228375,45.7030523199541
2025-08-21,168.73424292807405,171.0554391523575,166.2469818517175,168.10288579112088,6633530,0.010014547003589724,0.04499119598836789,164.30246396019479,146.55642935577166,50.6303929819053
2025-08-22,169.71799424596176,169.7586685041244,166.41234432428726,168.13616111743755,8255958,0.00019794619324997598,0.04426101034256111,165.14712781080044,146.98869097221615,44.59072903669201
2025-08-23,158.84295462029908,161.69148404630022,157.89206067902256,158.59427226289847,3159969,-0.05675096178670569,0.04581090289260095,165.73771384752024,147.22780298559275,33.30614397438001
2025-08-24,155.62972138300532,156.2127353157336,155.57388990597093,156.16748673136468,4782743,-0.015301848527738526,0.04567355515301437,166.35753843209156,147.51865182059203,29.96541021164117
2025-08-25,148.32198886390032,147.85487710523515,144.85118107775938,147.19620638030756,2764393,-0.057446530893394465,0.04575203153387158,166.09311812528838,147.66148663110107,30.924281265913777
2025-08-26,138.09153865307215,138.19059354383182,136.35186043410272,137.21890132827568,3527105,-0.06778235185120018,0.03616856938943157,164.32947654647094,147.6173711843715,27.30216376085434
2025-08-27,128.10241278643923,130.76674288218817,127.725079250016,128.81461167445863,7424752,-0.06124731777082981,0.03767887702994398,162.4072353728183,147.6388770478749,26.458954331014027
2025-08-28,131.3596265565481,133.62539908522845,130.26896668980706,131.3100362628961,9631242,0.0193722168316115,0.0361294059779544,160.24349999389585,147.71077326619692,27.546234002519157
2025-08-29,127.95789517087022,129.61972883468027,125.11864530832243,127.17838213015527,6562456,-0.0314648769456497,0.03479058226646227,157.6071648472226,147.7485837279874,21.14636022770769
2025-08-30,124.91831502878884,125.93112807627712,123.37945800624921,125.73940309852402,2175372,-0.011314651181508095,0.03420488746545502,154.79856334065408,147.68212534316834,22.642618057420833
2025-08-31,114.43235364096726,116.35522726975529,113.4305848150446,114.55370260582531,7210719,-0.08895938915770163,0.03660060890008096,151.97884906831817,147.60236019933504,21.608875504902855
2025-09-01,112.30721416094542,112.50791170984624,111.08941523635785,111.77211343019711,4454080,-0.02428196655676451,0.036552377320675754,149.10594844538775,147.39484080095562,13.70549200034111
2025-09-02,104.54165110927119,105.38468076162214,103.21664409429502,105.29624086593526,9578101,-0.057938177650242784,0.03737326818931515,146.21710637797648,147.21529180468696,8.661141983945697
2025-09-03,102.81294504474437,103.17518276797428,101.13645374851873,103.00196438139686,6827850,-0.021788778646518847,0.03672023050607911,143.14337547162734,147.06173861658166,5.841247554897606
2025-09-04,107.16743085883591,109.38551557409974,106.72490934316271,107.38275811936933,1862911,0.04253116689844094,0.03777611495046253,140.04437435524395,146.83963255721963,9.269621265076225
2025-09-05,108.08971050132224,107.7847511703802,107.24115264704854,107.51809094648144,8895266,0.0012602845138478536,0.03793559059155583,137.26561881851845,146.51693129563336,9.393677672451659
2025-09-06,108.6997489596242,107.70470308006622,105.64263675649691,107.65530334137567,9214266,0.0012761796055562602,0.03759046429432831,134.8897110734909,146.37965021598524,10.958227349312025
2025-09-07,109.09336647277458,110.65066185206963,109.62428623886147,109.82570903970965,5097316,0.020160694652000544,0.03628523307416598,132.31682707026232,146.18058350595368,14.341570612456337
2025-09-08,111.09527237029435,113.09170322769326,110.39127347096384,112.21168849784189,5025145,0.021725145041126437,0.03640807194810675,129.70560108070057,146.0107270964686,20.04484241675449
2025-09-09,112.97925024058657,113.12671867249016,110.75291776427466,112.32482257347468,2985549,0.001008220062876708,0.03600038296907138,127.0000370289523,145.69201551816064,24.35220662557728
2025-09-10,117.77479216360224,119.0484098455929,116.06693259540988,117.47988886830166,3758255,0.04589427498498755,0.0383322374239616,124.46888718281132,145.39128387630552,37.48413525167386
2025-09-11,112.70245959467371,113.0743237034759,112.59168243140965,112.80306180262806,4557939,-0.039809597291298515,0.03842896574794302,121.70223221707086,145.07136648471499,30.50371520146409
2025-09-12,105.41929230882721,105.36216188267214,103.21492700492254,104.74534763149602,6487434,-0.0714316973526008,0.03931708771082757,119.00978598550073,144.5368131995732,28.173261430482768
2025-09-13,101.78217557561715,101.65804339458677,100.2703594913464,101.10967157250965,1026281,-0.034709666263909034,0.03944013494500758,116.25689522755799,143.75210686589523,27.018321630298203
2025-09-14,98.57612677434287,99.37040357108783,97.57890775236756,98.12026244415907,9856720,-0.0295660057228726,0.03855756650893852,113.80309803075056,142.9552227027697,31.897226774562967
2025-09-15,98.23301080116919,98.79679253257872,96.0308716849915,97.85599171352088,8678915,-0.00269333493465318,0.036968967815600266,111.83495255001283,142.15004284496035,33.77013991595621
2025-09-16,100.00658861866386,100.09691252335121,97.42012992988968,99.10681509535992,6950950,0.012782287113301205,0.03590125779527095,110.3495627210579,141.34531162199605,41.77963891516372
2025-09-17,92.81371859288554,93.82164761445378,91.20224123640779,92.06006826248428,3367883,-0.07110254553226547,0.037358019155363124,108.38706432103731,140.419720801508,37.0966355414118
2025-09-18,91.30244664859329,93.26513860006987,90.65511512588212,92.11776876787872,7815883,0.0006267701782483037,0.037389644156028176,106.63403365292348,139.39571906735355,29.954735750049835
2025-09-19,86.084800034192,87.91535445166149,85.24983844693499,86.82054071856247,6686640,-0.05750495393200816,0.038538357053779025,104.6880905339254,138.28959314844516,26.06566280078198
2025-09-20,83.59613443231336,84.80361600813157,83.43214006449871,83.540821409745,6152669,-0.03777584522825084,0.035097965151830834,103.13744647412139,137.20264581032762,24.00375421617835
2025-09-21,83.80669247208327,84.93121026491191,82.78735416978107,83.6118428749531,7298736,0.0008501408534129506,0.03520042497805576,101.72943294635918,136.1186658833339,20.400760161593965
2025-09-22,86.5001703114944,88.42840554905439,85.84700213588583,87.35225715725767,2298009,0.04473546035695697,0.03590599228928115,100.8322337609253,135.1458689801796,22.763205814905845
2025-09-23,84.9342495509265,85.59532696088353,83.86862210655724,85.41527711077414,3887418,-0.022174355987120475,0.03591350583459808,99.95289939739416,134.14714046401997,21.650048692771534
2025-09-24,79.77238966504675,81.73571366118284,78.9144743346516,80.26620011600765,4436515,-0.060282857691706715,0.035551512040347476,98.59707149722608,133.07247792924505,10.78940010714365
2025-09-25,79.78022279935279,80.12808288226182,80.09564037442296,80.09668377126931,2056363,-0.0021119268695084514,0.03548407634546184,97.22600113846548,131.89779198674879,11.921771972282883
2025-09-26,80.0444142707507,80.18149813882052,79.15568400565999,79.41823068707859,9079906,-0.00847042664248332,0.035329753020114256,95.81414750575061,130.75046717898232,14.395238343598052
2025-09-27,79.57494259355654,80.98671635815619,79.13069246897801,79.83464026161153,6622213,0.005243249200220346,0.03471171998366018,94.31459406684571,129.61786024780503,17.115149686000095
2025-09-28,82.87524696554522,85.10603513570084,82.63815027461318,83.60702634880705,8696160,0.0472524968464032,0.03656241381018707,92.88436095939397,128.5508537047619,28.097028370814257
2025-09-29,82.71138005095045,83.65310734163342,81.57023542154343,82.32865583842815,5201071,-0.0152902281806504,0.036392427052024,91.38455262264165,127.35964786892715,27.26254840591298
2025-09-30,81.14061476188799,83.39219344871412,81.145628377214,81.81204842500836,6156047,-0.006274940458564582,0.0335755022709559,89.60116060047697,126.12417058116104,24.117868457246146
2025-10-01,80.20271924917732,81.71185247356661,79.86278476420708,80.68127423128938,1301501,-0.013821609597704732,0.03316232790260335,87.99507122191005,124.94814374992711,29.307263816589938
2025-10-02,75.34918831074444,76.90321758001345,74.60840687804021,75.56975656410748,4402415,-0.06335444892117947,0.03249530961225619,86.53629166854061,123.76126383385386,24.579435453646738
2025-10-03,71.97902431226686,73.33241564328097,71.03351319509666,72.28691505237434,3242346,-0.04344120797780038,0.032821418671448006,85.09515384253385,122.56986250072781,26.200983249451298
2025-10-04,66.52847008162057,67.91243810758472,65.91837790462992,67.1921257197645,3409421,-0.07048010457934861,0.03491214378716861,83.54874700631413,121.1483210541177,24.730879497679084
2025-10-05,66.51161299311609,66.96367555577066,66.12234163394606,66.87381620906572,7321218,-0.004737303773158508,0.0348674346503441,81.99963823109138,119.38802244252504,24.32538139060236
2025-10-06,68.24274679302614,68.87811164199067,67.54843217516867,67.92070945561282,9044362,0.01565475556642726,0.03500769426879869,80.44033294910402,117.73237701432672,17.50895210935009
2025-10-07,66.21255150011936,66.67771440287939,65.37221252546556,66.49282675551194,6104616,-0.021022788359329803,0.03273611504539922,79.1619708737554,115.9308450628962,17.812204921631235
2025-10-08,66.4371812986375,67.09713805272786,65.69098567617604,66.67005956352628,6365332,0.0026654425245900004,0.03279248898522346,77.88958541353779,114.04359463789461,22.164135885114675
2025-10-09,75.53268104281594,76.12516761239338,75.34196037972524,75.51742018962797,8734612,0.132703655644278,0.04520656432534127,77.32442938709104,112.27036108722352,43.08264752194136
2025-10-10,78.10871992148246,78.90616582986937,77.92579821473714,78.45143595838628,7967316,0.03885217161008492,0.04561767545563242,77.06996011452311,110.72875188565422,48.63274778939309
2025-10-11,78.57594758620601,78.58014914400925,77.31734787662359,78.50985926223217,3345669,0.0007447066217738385,0.04561731352319792,76.81486093388708,109.216747441878,48.10731536883807
2025-10-12,80.60603800821801,82.11249222980437,80.46357616264436,80.59185837242228,9057977,0.026518950992333146,0.04480590021292978,76.4768409946453,107.84206037784902,45.47367464231709
2025-10-13,79.85361814475121,80.37798790506469,78.57729020269967,79.93345220725767,4203265,-0.00816963621960487,0.04460093586845678,76.20274974946946,106.43300820616365,46.33615853204767
2025-10-14,80.47573851455479,81.34696081172936,80.09437249139069,80.46606486765378,1101357,0.006663201021458676,0.04248966591543244,76.21274298705178,104.9513962798406,47.94211365118882
2025-10-15,75.97483172058915,77.07352213168986,75.1440178972092,76.3543151274803,9260254,-0.05109917760904881,0.04405882665773119,76.02562455486233,103.50574817061542,43.93712173147718
2025-10-16,73.33788427286177,74.69359990965411,72.79008995327338,73.83338178692375,9303599,-0.033016252406267155,0.04460193649665959,75.7463821098546,102.1500802296987,47.37655822168511
2025-10-17,72.79381762575672,73.53723377510134,71.55202580821886,72.66034692763765,9733412,-0.01588759489131042,0.04465360801890778,75.38766744315589,100.67302952675465,50.60262744633503
2025-10-18,79.07554082182513,78.91472755558853,76.77013321764755,78.3302669946606,6177944,0.0780332094019538,0.0469750647198922,75.12382947544857,99.23793050518104,67.64666350437028
2025-10-19,79.1762461296346,79.47925013742775,77.10796995642043,78.50881732661895,3186683,0.002279455168594291,0.046882320789229874,74.9328375498581,97.77247573381736,68.51585929450107
2025-10-20,80.54781491264623,82.73958124811071,79.95309378012895,81.21494882793155,2689404,0.03446914109092125,0.04753813540424117,74.90298257000428,96.32434345109753,70.09513528298865
2025-10-21,80.65705996800553,82.491933502315,80.84619307592875,81.37727927916067,9822926,0.00199877551573735,0.04741563820126958,74.93778282239784,94.87836208712626,73.39388385805313
2025-10-22,79.40343600598383,80.23834240989827,78.3436476587441,79.4704292263191,3564260,-0.023432216826765884,0.04533787435660638,75.13281645550842,93.55963136984992,69.08092587827238
2025-10-23,84.87588965755258,85.65707392408441,83.02885156478176,84.2873531909992,5536188,0.060612784045273926,0.04564120870038828,75.73283836243967,92.36162914417716,64.8583089418224
2025-10-24,86.90864293552086,88.13019519229265,85.97787218434736,86.72532447945014,9773206,0.028924520656454566,0.04182117735063515,76.70949830042395,91.3537811124962,64.25753902517528
2025-10-25,87.76970659055897,89.81308037786835,87.08316407239265,88.61036676258423,5419061,0.021735776654035588,0.041627482535599294,77.79632582809987,90.54363886973469,66.3743567640654
2025-10-26,87.73798494935374,89.15981031960918,86.49603764730668,87.60148272064643,9420516,-0.011385620879337144,0.04204084905261936,78.78036449135155,89.85675338717115,61.77322737430973
2025-10-27,84.01417694616944,85.80974248866394,83.79800296706394,84.2955480270463,2590021,-0.03773834176006441,0.04292248782540616,79.67050055492827,89.07317858324033,56.728126307589
2025-10-28,81.9790749127461,82.08287003553794,80.85778472824256,81.39586085225191,8712459,-0.03439905478595395,0.044164083077664965,80.40679061936454,88.31013656194195,51.33653042648845
2025-10-29,78.57441916724929,79.25383734924293,77.56579522921773,77.86097331913443,4304824,-0.043428345079290165,0.035266181116072506,80.52396827583986,87.51216273228543,52.20226064588081
2025-10-30,76.09411696653487,76.91637423860864,75.50334706960223,76.703336218035,8095816,-0.014868001923820429,0.03435476700653334,80.43656328882231,86.88132329248894,54.36909814293819
2025-10-31,74.27512221171595,74.14766648631807,72.35177971719327,73.61516667026041,9232123,-0.04026121548346007,0.035477317344432296,80.19182865922372,86.24537417982332,51.3734887932616
2025-11-01,70.93540954273217,71.07925193267803,70.32640427704042,70.75056456333874,1361654,-0.03891320547779087,0.03566502487707149,79.69976396876955,85.66961290811338,38.13951802047137
2025-11-02,68.445214262856,69.93642907685586,68.77825884125107,69.10876659846411,4012656,-0.023205439772919778,0.0358733788861065,79.15852968832986,85.10472627839785,35.9351632321401
2025-11-03,69.56208015166311,71.39076224842282,68.80846211641928,70.16492638059907,6809737,0.01528257316863213,0.03609278808718301,78.64347276397713,84.48442908275166,32.6076354560294
2025-11-04,67.92744881108666,69.46022240830621,67.39636632062313,68.58449907324452,3318711,-0.022524463273598583,0.03476361990536787,78.25498196126534,83.83553588486438,30.72504157898436
2025-11-05,69.62082786029399,70.93193818438668,69.30289308053959,69.9213667991916,2736886,0.01949227221911154,0.034501201099753895,78.05938121187873,83.20663694249465,35.360931138501485
2025-11-06,67.80172817725231,68.07511820336784,67.01665307278168,67.9963223195978,1307898,-0.027531562492512207,0.034841594497182556,77.82617998147673,82.50948049715944,22.5953488543487
2025-11-07,68.21590402976378,68.54709134594654,68.07183789087658,68.12953225763412,5637124,0.0019590756307410473,0.029265351496823085,77.31614324462541,81.77477789315598,16.088785280329574
2025-11-08,66.64659606311831,67.8836597215517,66.75146561711425,67.31129875278485,6682952,-0.0120099680378708,0.029212914739004944,76.75626731593371,81.02455249614448,9.58667754487793
2025-11-09,68.78980718385436,69.40468846589087,68.36387608011864,69.19518086948317,2237164,0.02798760611672746,0.028758020185736363,76.15527891801129,80.21980736283084,16.197869448693965
2025-11-10,68.14526330474041,68.84304693935789,66.44488867418467,67.76689826425138,5509066,-0.02064135951788071,0.028806461799548898,75.47475986726582,79.46920463719124,17.397683907281234
2025-11-11,64.42610937852751,65.0479476382517,63.169856392688516,64.03849052269996,8155098,-0.055018125914702565,0.030473277797182504,74.70316293208487,78.7907570187113,16.846914804679074
2025-11-12,62.16585645083852,63.50508247188615,61.75276333551578,62.577877600568954,4995960,-0.02280835963198191,0.025571630499153484,73.61768915256336,78.1485604525123,18.296719484350135
2025-11-13,63.323120782212264,64.17415167294962,63.18726326208187,63.81538781629919,5748656,0.019775522328021378,0.02482548374491258,72.4721923194058,77.57681254204796,23.353517813524363
2025-11-14,61.73428812179516,61.845063370185194,61.01624244695821,61.31758122773099,5225691,-0.03914113310348377,0.02380501431298873,71.10755304266316,76.96783903395145,23.937892096680613
2025-11-15,58.695388908051804,59.048773926086945,58.059039942370646,59.01102858320202,3098530,-0.03761649755822116,0.024143412787347718,69.67803033579092,76.2995759254155,24.51782030979524
2025-11-16,63.249762021824296,63.37990514747941,62.400505559874986,63.004003122755655,7082245,0.06766488630042744,0.030554936432606636,68.6134530905764,75.81530817308668,37.97610852009787
2025-11-17,62.985948183958385,63.76851383924262,62.192457698813136,62.90348864448143,9691623,-0.0015953665369228265,0.030282094650515297,67.68883448018786,75.32840350436341,35.13847605647814
2025-11-18,63.06605623567352,63.678368923477485,63.052325467722056,63.61624482192912,4704841,0.011330948295666943,0.029797819665988854,66.97659805532761,74.94166523941952,39.45735506391961
2025-11-19,62.246082241270194,62.89358377481046,62.00137432307266,62.51315752957157,3003253,-0.017339710878019443,0.029825790901527916,66.26708912090444,74.59120417474995,34.122232229455804
2025-11-20,60.773325814073786,61.21148529765757,60.145737541384875,61.052772075133454,2895893,-0.02336124924976457,0.02914773756914235,65.6389693911481,74.21521966141964,34.81568277294849
2025-11-21,57.033015938131584,57.86920894329314,56.66484010980091,57.22456600488908,6214290,-0.06270323099388941,0.03087104787887165,64.9626694632256,73.71309147554682,29.470463754008648
2025-11-22,55.703940837662806,55.80915073940638,55.21053497421533,55.34736201185685,1748044,-0.03280416303850764,0.031158784010920135,64.27459923389524,73.21195955723152,28.340470822554792
2025-11-23,54.651575112988404,54.95251060785365,54.496866395105506,54.75077649837088,9632845,-0.010778933119850675,0.030559456601245823,63.50389173978383,72.78670249693758,22.571366870576483
2025-11-24,57.129636252300486,58.222211260974426,56.93390401117601,57.69128962006667,7968505,0.05370724051344333,0.03374987852407369,62.959231267124935,72.4132792610842,31.90646411184403
2025-11-25,60.10529041657277,61.112825477563646,60.06472456847691,60.19303473588936,7720743,0.04336434724025495,0.035168337872312515,62.47281466395983,72.09285932856437,42.77616813942012
2025-11-26,58.58670354746056,59.55606182383805,58.52669305008758,58.83200517240738,4227425,-0.02261108065831552,0.035033200364776536,62.014598806600304,71.74281541041097,42.93681282976168
2025-11-27,54.66606331476248,55.125383384654924,53.520219765560924,54.167360589603334,2192853,-0.07928753353101403,0.038521457087474245,61.31649022319876,71.25215431442423,33.88988516572587
2025-11-28,56.106339201635485,56.27515903110805,55.34371917588128,55.816764361757485,5650724,0.030450141084975346,0.0396000678871551,60.74176350364739,70.81028945647974,40.546996062149574
2025-11-29,53.88573770658307,54.01601123405931,53.76388643135298,53.77424995076182,2736618,-0.03659320697555668,0.03909184960477155,59.97071695771133,70.34299281524228,40.91832372177555
2025-11-30,53.46106725179287,54.04765481050411,53.12799953496361,53.686871238264786,6076635,-0.0016249173642969295,0.03909675977589916,59.266715606412006,69.89308609869188,31.310391259871935
2025-12-01,52.17627128938134,53.61959906472596,51.88508838397163,52.65821348306417,6990835,-0.019160322281314923,0.03776415073799587,58.69770175443021,69.51122704734117,30.186371619680287
