date,open,high,low,close,volume,returns,volatility,sma_20,sma_60,rsi
2025-06-22,210.73081743161453,214.02533659456057,207.9577426230323,211.53238615406275,7326417,-0.019076284929230858,0.021161558625283697,208.25280840591464,209.6264569028553,54.76747149739921
2025-06-23,207.82793429437143,209.8181268175551,208.8249285917415,209.45168611095306,1045437,-0.009836319066501176,0.020291788692202866,208.83915024007533,209.8594342609999,48.087920319501485
2025-06-24,204.73941190546722,207.506333299248,202.23511519939075,206.16639074438226,5512783,-0.015685218045131788,0.019520189741832165,208.94710953304488,210.00487522727386,41.354901010250444
2025-06-25,208.30816598630614,206.9626219345392,205.45174572398702,206.3467451621985,2213668,0.0008748002871130645,0.019384328098555916,208.95700921112075,210.17054935026857,38.122967375482595
2025-06-26,208.04920244537857,210.0091005994974,205.40887738080258,207.62022843930015,4151446,0.006171569491443263,0.01927900781069091,209.13131142573235,210.31699133552203,45.898886479755106
2025-06-27,213.56328126904728,211.8858793271219,210.91424782152217,211.77379390133558,2643096,0.020005591426510483,0.01945576689107741,209.3482246173674,210.49916448138086,56.22497356865869
2025-06-28,212.74287104390876,215.11027038716867,210.99728222608124,211.606664785787,7832465,-0.0007891869549565556,0.019388157959598612,209.61935045985092,210.72633249953398,52.59185778280464
2025-06-29,209.77802618636028,211.99078437395983,209.40842212774805,211.0106473700667,1887877,-0.0028166287499671316,0.018546487540070145,209.5961842932973,210.98577049327554,53.88470844427165
2025-06-30,206.9622778396955,208.1958666485355,205.0180710376164,206.0249517505005,1619339,-0.023627696903949946,0.018774860970477758,209.13600140409875,211.10433567105505,58.13945657419431
2025-07-01,204.76512475923198,207.5771964001244,200.10741662158804,203.80106096490246,1791782,-0.010794278880798869,0.018499452800896023,208.41872702986137,211.1069532999074,47.82208442692863
2025-07-02,190.66324674364648,190.97715604599185,190.69240943806534,190.79455407117214,6012077,-0.06381962307826372,0.022137583165237305,207.39685572121317,210.90008128524883,34.50558495225087
2025-07-03,193.92436795622433,194.7259281176393,192.58950382096234,193.46128591428342,6542185,0.013976980926386995,0.02208611587154498,206.75098395530776,210.58408600909462,33.975102464434684
2025-07-04,196.2420830441661,196.97600392021073,192.75364784130738,195.54699905619756,2766490,0.010781036278432854,0.02191632187026356,206.05262290358814,210.19716767819398,29.069860910345497
2025-07-05,198.0506118788794,198.02872462825133,193.20342471328394,196.45723438586845,1283479,0.004654816151943519,0.0219599979026271,205.47799904582985,209.79642821058619,27.007767281825878
2025-07-06,193.55119165207626,196.30434363521715,192.05540530781312,193.0164801293381,9399681,-0.017514011470670665,0.02067631764592637,205.1247802374684,209.29595433990005,27.450466293810464
2025-07-07,191.29023794296802,193.57886209455944,189.16942498110043,191.551737048303,2016855,-0.0075886943956992026,0.019664366263677863,204.4392316480199,208.81772715300824,27.86857354709774
2025-07-08,186.409571752899,188.1617856604486,182.40983307372446,184.8914572613656,6954753,-0.03477013515809524,0.02086463626436499,203.42349048309273,208.3028630103667,25.72191633019895
2025-07-09,184.3509062744104,185.69077747217014,180.6827656793941,182.80791268623568,1656090,-0.011269014837092084,0.02037097571650884,202.15155260322126,207.81565991160534,24.25665726400608
2025-07-10,186.1672697370088,190.3495960173256,183.78402942209618,186.82234463327353,8916732,0.021959836902290197,0.02010740565965605,200.8165336708066,207.35770400506962,28.54084780695743
2025-07-11,186.84541729999412,190.9270079497689,185.2902743341015,187.50493323266838,6565805,0.0036536775123701126,0.01988524226994547,199.40947469010973,206.9394655571334,23.0275638812374
2025-07-12,185.0558736020797,186.09992252746045,182.89419383185484,183.86573128145105,8529269,-0.019408566422631557,0.019896196303750634,198.02614194647916,206.3815812837166,21.377691286468504
2025-07-13,172.69325139102975,173.18308142414534,169.75279201723487,172.6649466226689,4047903,-0.060918283035769294,0.023295839660388167,196.18680497206498,205.55659932759744,17.539461421321008
2025-07-14,167.1754158735421,167.40324434142792,166.22345318082168,167.3528066149605,6970000,-0.030765596095872372,0.023751415157578927,194.24612576559383,204.5358916567543,17.443056140520085
2025-07-15,166.90706234968556,166.51959999184342,166.15184643131602,166.1672318609439,2174311,-0.007084283663938429,0.023624188049439825,192.23715010053112,203.49088180725883,17.753431497189112
2025-07-16,164.94822743804133,166.93645386743702,163.07136513893195,164.3884024360259,7677939,-0.010705055413131048,0.02329656181603589,190.07555880036742,202.4236677462676,21.983191969248907
2025-07-17,165.45382653751793,169.08241323859758,164.99609264430026,166.1945742357202,9598564,0.01098722156143106,0.02273847070658662,187.79659781708665,201.57797612264548,20.532026781553995
2025-07-18,172.2341778753031,173.65830738293445,170.0257923186171,170.7687530937946,9658496,0.02752303364360542,0.024288077366567518,185.75470223248703,200.82537341418,24.58821747695798
2025-07-19,170.68400169918925,172.64895306663163,167.0849005310083,169.40913246882803,8793225,-0.007961764669089044,0.024230962314694127,183.6746264874251,200.1191209678673,22.513680572879395
2025-07-20,168.6484467372983,168.57363582832974,166.62878614112384,168.430464579475,9635818,-0.005776948828500217,0.024055300381439437,181.79490212887382,199.41795864913834,23.699596857398447
2025-07-21,170.1018966516991,169.73164828251072,168.37079347700887,169.44868611027516,7491396,0.006045352504028267,0.02430989187551831,180.07728338614248,198.68628067577555,26.12764282014004
2025-07-22,169.5305636858762,172.23752714663522,166.38102436715243,169.29762676054398,3020294,-0.0008914754855807727,0.020619893346381167,179.00243702061104,197.97571022736457,30.402382504688546
2025-07-23,163.73039079778556,166.24701795682893,164.08134538246395,164.50066395446083,4529691,-0.028334495278353855,0.020659531406513845,177.5544059226199,197.223303927437,28.461266778848824
2025-07-24,169.63600090494873,169.07000202556046,165.93793775996951,168.0158409163695,7381904,0.021368770662723913,0.021288655790634974,176.1778480156285,196.56015815140572,27.610867560182015
2025-07-25,160.82092633038803,162.20719642795152,159.35037039044212,160.58830318453283,5914643,-0.04420736575388606,0.022602868083302138,174.38440145556174,195.82282589300158,22.389874473324426
2025-07-26,165.36411924792878,167.09283234373794,165.278845449849,165.7818882906638,2199787,0.032340992482889463,0.024384290046270074,173.02267186362803,195.13408299858395,32.02348096389731
2025-07-27,166.65741476322808,168.645009786041,164.63107145713778,167.6409509607929,2466239,0.011213906955080732,0.02473215692441671,171.82713255925253,194.40539472457033,43.86671206248609
2025-07-28,173.5529096635509,173.98863822080182,169.765176469981,172.3714930799823,6649262,0.028218296854542135,0.02493232871214875,171.20113435018334,193.75362723395443,56.21506209977527
2025-07-29,172.27752545485694,175.28744150757328,170.72455640366837,173.09394879571403,6761122,0.004191271438349187,0.024908662979999698,170.71543615565727,193.2075291320851,58.67747085722345
2025-07-30,177.2766835640808,180.08147083001236,173.87773462462772,176.78713792654506,8482056,0.021336327217248652,0.0248769033551295,170.21367582032084,192.7705583560666,64.82165082026526
2025-07-31,174.89104391059973,175.88588826920673,174.58489190616424,175.1467318103525,4868769,-0.009278990176729618,0.024877740338341857,169.59576574920507,192.27836811797857,60.74413625954495
2025-08-01,177.02577920017646,179.8903995318985,174.72977636757335,177.54984997415488,9312074,0.013720599516549692,0.024837980372271272,169.27997168384024,191.85297401207802,58.58592624938665
2025-08-02,176.9933373178073,177.0725119807136,174.96746219247711,175.65566090331453,2533024,-0.010668491531342195,0.020703068451042094,169.42950739787253,191.4851542033376,57.803444460717785
2025-08-03,174.65416211034918,177.20119060127342,173.20971954949547,174.1750848227304,6158198,-0.00842885491404155,0.019460875526148096,169.770621308261,190.9879522022999,57.087559272019945
2025-08-04,174.83654464581917,178.74117270839173,172.4345424852591,175.31006737520346,4905463,0.006516331274522891,0.01935744775048322,170.227763083974,190.4739741318753,57.210840518632835
2025-08-05,179.4767322644004,179.2235519142635,175.41780016183114,178.11793967333642,6708920,0.01601660612064837,0.01929393814657441,170.9142399458395,190.04037005731305,60.1851996307763
2025-08-06,171.6217127592966,175.0771093121872,170.82754452586838,172.87728753269664,7001539,-0.02942237121230462,0.020615954584740016,171.24837561068836,189.46439934838082,59.57474035633569
2025-08-07,169.08499456302027,169.07660457773915,167.8639387414632,168.7316688686231,1940633,-0.02398012326107024,0.02049952471885195,171.1465213994298,188.84019136392257,50.80658874484875
2025-08-08,176.06742607047315,178.34443283584628,173.03820538465376,175.08946267030788,7992613,0.03767990824908529,0.022091961579290435,171.43053790950378,188.23378289674207,66.74342425101275
2025-08-09,173.87183769983722,175.65754488483896,169.86453105826348,172.65304828050125,9675238,-0.013915254251447351,0.022314307859387244,171.6416670945551,187.52419020917586,58.47310716709562
2025-08-10,165.79299247095213,166.40048011914394,165.57208283609842,165.61241528017624,4612642,-0.04077908308277556,0.02418745809554943,171.4498535530501,186.64862132301798,47.78197601241411
2025-08-11,170.2438372156926,173.6379591397988,170.07774272159114,170.3832612701811,2503748,0.028807296735173793,0.025080904321023615,171.504135278532,185.96780934011875,47.827959104058316
2025-08-12,169.55451688845366,173.90264402894232,167.9031427005032,170.4998424219353,4727524,0.00068422890186004,0.024139435068426827,171.8040942019057,185.36982802661115,47.128054276395964
2025-08-13,173.3818015663486,176.0166009551622,172.5047885880444,172.65199460598404,3196697,0.012622605120788277,0.023848906611557995,172.03590188638643,184.7554576018677,45.26023691659204
2025-08-14,172.24215937235203,174.40202521337,169.18148846320088,172.18494317743847,7771011,-0.002705160919869165,0.021322045569660598,172.6157338860317,184.15937812914112,46.51131375145667
2025-08-15,168.74431384664854,171.88618213576933,167.05897941578954,169.21015801947436,9814795,-0.017276685772103506,0.020692518124794022,172.78714737247225,183.64486649118956,40.3072253819799
2025-08-16,175.82497298281524,179.27567455194492,175.85864510620212,176.52887712873064,3799145,0.04325224439784492,0.022653507121974305,173.23154368086912,183.16596929604717,50.90125093444743
2025-08-17,177.0184637172381,178.01380067900428,173.25740710164473,176.33554004537075,2433243,-0.0010952150520897597,0.021858753095725124,173.42974602913856,182.68479028747154,52.290683368997435
2025-08-18,185.47749806563252,186.92015242776444,184.1242029939873,186.143488331313,7053116,0.055620938827298794,0.025007243710310767,174.08222300591848,182.316403921599,59.702079912485075
2025-08-19,190.07608968340855,190.21834341021295,189.53293291726885,189.77125951034398,4633910,0.01948911139225018,0.02494292154647865,174.73142908510846,181.92054619207863,60.28531102515729
2025-08-20,185.04779712060267,186.51976789471155,183.30272115695786,185.23283190655798,7255564,-0.023915252580903212,0.02555536795512584,175.2357340899187,181.41365817641116,61.04197372650478
2025-08-21,187.27566678269207,191.60736365078475,185.26453507938956,188.8328443200059,7658187,0.019435066539737367,0.025711697782810253,175.79988380721127,181.03533247917687,68.14104537497968
2025-08-22,198.17450250607047,198.91776606695547,194.74604527400365,196.21864891444608,5554137,0.039112923501400054,0.026670136125411425,176.82803320776785,180.8147818592351,68.7214293647572
2025-08-23,194.94401189170233,198.7655825402914,194.65782637828377,196.30244981534508,4263972,0.0004270791862170942,0.026492889890387714,177.93440145739856,180.65038284375115,71.86606230851126
2025-08-24,198.451764642094,202.30896849002968,196.8728481465256,198.87945228153242,1322475,0.013127714242035404,0.02653656480425327,179.11287070271504,180.5259279624067,83.52569474407045
2025-08-25,199.31525265051974,201.1684514082904,199.99237593774848,200.9702055232389,5381888,0.010512665927633336,0.026462854861974878,180.25548399521017,180.41509424713905,82.58495822152386
2025-08-26,201.52720582288663,204.0185586553495,200.74222292779714,200.78132353715395,4865163,-0.000939850688778332,0.025169262186976654,181.65068579543305,180.23188640773603,82.20992293498176
2025-08-27,205.93987354352743,210.61192781748656,205.7988423364308,207.49320671314842,1735340,0.033428822251749146,0.024620772375212614,183.58876268765928,180.16332877319203,83.78300761767242
2025-08-28,202.35337715233018,204.3648151942693,200.41479466024543,203.69685553912163,8809418,-0.018296267305151437,0.02457136080326914,185.01913233109997,180.04143224267628,78.70173764410025
2025-08-29,207.59258850924695,207.97530517302837,205.88066753244146,206.37819254192124,4793061,0.01316336963426834,0.024047658347964962,186.70538954417097,180.04731958919996,84.03539609677426
2025-08-30,210.17443202638992,212.23491318619287,207.53136385083255,209.7021074957517,3146442,0.016105940811334873,0.020990783667414716,188.90987415494973,180.1456703647141,82.77519135971191
2025-08-31,205.6283114350594,205.94157661464916,203.3593544265168,203.77266772610753,9686688,-0.02827553733461785,0.022427980739257256,190.57934447774605,180.36197225896302,74.34816001335213
2025-09-01,203.964617797453,207.80318698290637,202.01510590877672,204.1168459538957,9946556,0.0016890303867973522,0.022408961791197723,192.26019465434408,180.53956492628993,69.16971716986801
2025-09-02,204.84697834926493,207.2982447768361,203.5729560312928,205.063643467165,8252931,0.00463850746294181,0.02241728653362546,193.88077709740315,180.6981756664727,67.29963068789434
2025-09-03,203.38283840370676,208.1243522247914,201.7187437462159,204.31508503323164,1744957,-0.0036503712763361618,0.022443965371287945,195.4872841901928,180.82913984392874,73.61155597667933
2025-09-04,201.47582521437698,204.35274302800462,197.44202360722306,200.73102915799174,6014285,-0.01754180742286826,0.0224602672654738,197.06332774711865,180.95771566107297,64.72811592908279
2025-09-05,195.78916398144483,198.1714601264982,193.37817869142893,196.41522903765187,6665923,-0.02150041345597342,0.021894715977010967,198.05764534256474,181.03877386089547,50.26335157203606
2025-09-06,196.4977389058647,200.78075217184704,197.87626157706532,197.88298380903348,3072621,0.0074727136921763915,0.021841053823632176,199.13501753074786,181.2552993033566,52.04167965486193
2025-09-07,198.92526550041762,198.7136631180874,195.4205689208088,197.27328983875037,9031922,-0.003081083368297488,0.01851336060783477,199.69150760611973,181.49638892256516,47.814114501972085
2025-09-08,197.5631131717505,199.07525397858112,196.21689296656749,198.85997680570566,4889760,0.008043090720757151,0.01815248633825653,200.14594347088783,181.69701612543903,47.08816162569946
2025-09-09,196.20651033346195,198.25932239059236,194.89882056240296,196.02849881523892,9224054,-0.014238551346273165,0.017529698555450418,200.68572681632185,181.8390755518152,43.887502847345154
2025-09-10,195.17299986769694,196.618438778019,192.13683429174785,193.77545178733325,3389969,-0.011493466723066725,0.017365273586084886,200.93285718968824,182.0042375602466,30.07246354831915
2025-09-11,191.96189832320493,191.00823781330965,189.3365906225611,190.21620963034545,4459438,-0.018367869222640443,0.015452564697070348,200.6327352254832,182.29675861037455,30.281066188499437
2025-09-12,193.93349819408104,193.340307293283,192.06367978791366,192.06716733415908,2136928,0.009730809521494965,0.01565046547905254,200.4209711014239,182.70866462236117,28.54522293453772
2025-09-13,193.2271330210124,194.77819388665475,190.52850177486,191.9269005040787,6971138,-0.0007303009255941184,0.015296049471652839,200.07334351255122,183.1379924330801,20.539591426950068
2025-09-14,191.28121091318098,192.9677671606929,190.8254175135938,192.4268957815925,5943066,0.0026051339140089613,0.015065124119793452,199.64617802546888,183.6053006555062,27.068605526148346
2025-09-15,187.41817671104857,191.79102577439122,185.92714308373215,188.5645517969324,6324210,-0.020071747085937064,0.015588449269548952,199.0353394384578,183.97813361485973,22.4803216178466
2025-09-16,195.98299378268112,195.27228203818046,194.7353305274348,194.88740230122994,1792480,0.03353149064362171,0.015601095190322723,198.4050492178619,184.38011110165033,34.87152146490858
2025-09-17,189.77493729912825,190.11957600986716,187.64383966969135,188.54196787668576,2188353,-0.03255948999071934,0.01662864306540502,197.64730483474008,184.6989916917813,29.896412276694846
2025-09-18,193.36622710495743,194.79838089861582,191.33379298826813,192.7010227215858,5138108,0.022059040179426948,0.01721289886985329,196.96344634372332,185.10350099414978,39.913219690475586
2025-09-19,189.13108692120204,192.1760860204052,189.56361440356883,190.4909535997301,1726793,-0.011468901880447246,0.016674156641899668,196.00288864892224,185.45420545230738,42.142636421563445
2025-09-20,190.0695142497992,191.74862479340607,186.22479162297446,189.1087856772549,5911756,-0.0072558192205781635,0.015743831172113455,195.26969454647963,185.78439143425254,38.336305560086494
2025-09-21,184.41674220760441,188.8048168925988,185.16883551873357,185.75674516873164,5301932,-0.017725461545948784,0.015996440377589585,194.3516895072214,186.1386594544904,35.73118153834042
2025-09-22,180.5969871757603,183.13656391883467,180.13774975535733,182.15238584084713,1016105,-0.019403652473618083,0.016169633166203214,193.2061266259055,186.37426853656504,30.28524099137954
2025-09-23,178.13636821324567,180.9493850917882,179.07198162492978,179.67715888975192,7237119,-0.01358877041148343,0.01625316214735834,191.97423031873151,186.692416131652,30.542021200592316
2025-09-24,177.76606327926652,180.0789967076609,176.6766569527588,179.45064589342513,9268321,-0.0012606666185420723,0.01606602759333408,190.9102111555032,186.92022875836471,32.08974904713756
2025-09-25,176.31389289732354,178.46547464461207,175.7500378573185,177.07728743050603,2286008,-0.013225689164298782,0.015734476240192464,189.9433140751459,187.0775010328599,33.07042329791925
2025-09-26,185.45362519662507,189.80275545685663,186.98409947015372,187.14263099153771,2686553,0.05684152782711793,0.02084519898104829,189.4062964342711,187.3236866647192,44.76325128802078
2025-09-27,186.81263036986257,188.6691925071314,183.13985736267472,185.16255432930126,5313312,-0.010580575103307122,0.02092194115157381,188.80075965879865,187.52483009027898,43.07766319331807
2025-09-28,187.4880286428187,187.36351128695304,185.88603938704432,185.9794398612861,6738560,0.004411721014239589,0.020837029672067273,188.15673281157768,187.67803512252468,43.44447291228777
2025-09-29,188.37611437011847,190.7123735664667,188.00003335491851,189.5184650448829,9311161,0.019029120564275415,0.021228556144137815,187.8312311230599,187.91756400976683,50.97632166558882
2025-09-30,189.96079301770277,189.95000477046588,187.7021195250195,188.7365136808213,4374039,-0.0041259903823958055,0.02110916709716944,187.57928421773428,188.1040084048779,42.899244258803
2025-10-01,184.2506456772448,185.9423700149665,182.46292299999982,184.58680074662144,2831354,-0.021986805061036563,0.021279728147285775,187.29781377354809,188.2528607355997,45.19020846352012
2025-10-02,182.36324180181265,184.03509246628462,180.38872412756422,182.89839228317305,4201348,-0.00914696206131238,0.021183672974005068,186.8393750209988,188.39824919327376,37.317123583727486
2025-10-03,185.81149574466423,185.48672029882533,182.32436608652586,184.28232083555596,3628948,0.007566652364227711,0.021295587814989782,186.45714603757264,188.54778675094627,41.791648347123996
2025-10-04,189.51882446608377,191.5222423437107,189.17751303364545,190.7487562589724,7526813,0.035089830614770445,0.02283393909740243,186.37323906144167,188.7583003607069,51.91124212391743
2025-10-05,189.5737908557058,191.95694221568638,187.9790055679874,190.38811030019258,2296865,-0.0018906857683003153,0.02235785154560642,186.46441698660465,189.05014740683183,55.80198944837215
2025-10-06,195.8480278565761,195.9894851408479,194.35351879412391,194.76483598722623,2030257,0.022988440192681647,0.021656691836918488,186.45828867090447,189.4840335254752,65.5004134885138
2025-10-07,200.26214640077325,204.55209222517985,198.17501082813294,201.0853012593522,9617624,0.03245177826936119,0.021359601741838978,187.08545534003778,189.91729750195927,74.03817006948177
2025-10-08,193.8516498750491,193.421618954746,190.9871327608785,193.0811721641392,6486868,-0.039804645317608744,0.022941984920189538,187.10446281216545,190.25776623335327,63.029329016218966
2025-10-09,189.59184221214537,191.6735880126261,186.91658812760082,188.0011629406513,1472647,-0.02631022572811681,0.023575522258344268,186.97997327921152,190.6309120276945,59.92831511884283
2025-10-10,178.3418648024336,179.8217259124034,178.23235218993133,178.4837713047169,6307321,-0.05062411044201298,0.02609903753138599,186.4487225605846,190.7659205282701,42.05110260058087
2025-10-11,183.356260585492,185.60976836856918,182.716441281463,182.75898835506018,3075246,0.023952973534184352,0.026485869157840146,186.29883471990107,190.9702396271555,47.882728563491305
2025-10-12,176.6447036980963,179.5191600176525,175.61010557156365,177.8538951223529,2021500,-0.02683913539277083,0.026815595097893188,186.08391018397634,191.056937969095,43.32320484544013
2025-10-13,175.06869308632344,179.69655028883642,176.41363842917596,176.54832810104213,2026490,-0.007340671512494068,0.026695534716763825,185.92746864454085,191.12966105115504,38.93629081715197
2025-10-14,179.860382168171,184.22514662364293,178.40442477796924,180.81417947823107,3872996,0.024162513590882062,0.02725876805813875,185.99564532378116,191.323061408801,43.6212659697091
2025-10-15,175.14823882955196,175.3002890424128,171.8196711134603,174.0742422047031,2342448,-0.037275490744017814,0.028412886760806614,185.845493062491,191.28215082673387,41.87464044871904
2025-10-16,172.1854945927676,174.73288772650417,171.8071731733607,171.94518670835956,1496556,-0.012230732527560684,0.025082488096158553,185.0856208483321,191.20897827111702,41.59133309531168
2025-10-17,171.66235216026294,172.21932391835844,169.9303739250864,170.13495495943476,1455569,-0.010527958261461356,0.025081756032695537,184.33424087983877,190.94216938158573,39.20983370134027
2025-10-18,174.3500022534022,174.181997157076,172.57617112401553,174.04070509891295,1601727,0.02295677652137651,0.025740237035853382,183.73730414172013,190.67999347472855,36.73881473580332
2025-10-19,169.71165916619037,170.80580657411653,169.9495125623817,170.34640062759084,3198959,-0.021226669181916513,0.025500175694171366,182.7787009208555,190.43188628674577,34.892362702317584
2025-10-20,173.40290385912724,175.46452594840306,171.35223154413205,172.1410172710298,7717484,0.010535101633067923,0.02573650343564759,181.94892610036592,190.1536891692628,32.25516589538144
2025-10-21,168.02556593674043,169.40899717183342,163.91470093416606,167.18085576021534,3933431,-0.028814524216531523,0.026027448950270714,181.0786288510456,189.66972595002562,22.827452985320292
2025-10-22,164.4303572098494,166.44373132713775,160.62034157902127,163.65980714667884,4616505,-0.021061314691358413,0.026271803796281485,180.1166995942209,189.12568190554788,24.594807448256248
2025-10-23,167.87310318318964,169.32597794845242,167.94354519614993,169.1792061867914,5608780,0.03372482918280495,0.02756095780253911,179.36154386178268,188.63067780396884,33.86974012019236
2025-10-24,170.54362166896817,172.4155370602139,169.27787322667257,171.55349287985604,8872435,0.014034151989359644,0.0263694446792941,178.40178069282686,188.14039925991247,43.23221875225635
2025-10-25,169.19883896341057,171.148307573068,169.0585809009962,170.8429796616147,8181944,-0.004141642389869249,0.0263604707212428,177.424524160898,187.64142686198682,37.49259530541956
2025-10-26,171.77594190911609,174.9974385181739,169.31995547498602,171.72386654561646,6012413,0.00515611988122977,0.02565359176392074,176.27247568881748,187.0452711925279,42.972022176801026
2025-10-27,167.70154173319642,171.4395945472439,166.29528201460386,168.8431845661955,6856918,-0.016775082214071535,0.024087836120987475,174.66036985415965,186.4643766763125,41.47410714142319
2025-10-28,171.39318888564898,173.44246757324004,169.036462958078,172.16764673794083,6196495,0.019689643856734662,0.023678467485932858,173.61469358284972,185.89420091291282,40.22887659507829
2025-10-29,176.057733199614,179.11074023505387,175.1106295797685,176.24821612506923,7864913,0.023701139351341105,0.023997902198109985,173.02704624207064,185.3366360567348,52.61383108900217
2025-10-30,175.2482497392887,175.42397931649984,173.6674739816553,174.65056702259432,2178652,-0.009064767505738591,0.021299944554958594,172.8353860279645,184.85126771167626,53.29485958265672
2025-10-31,179.88721983758876,178.45691588213253,175.7791152484973,178.18695217970605,1508169,0.02024834626877703,0.021087772832076575,172.60678421919678,184.41910281543971,59.41077915368298
2025-11-01,182.01805472375852,182.6720980368422,179.56684499507134,180.4172355036407,8740019,0.012516535563644293,0.020379386832512055,172.7349512382612,184.008329349381,57.75634582507427
2025-11-02,173.36165224873005,175.9087867707073,173.46736239102313,174.43610053094,5128275,-0.033151682853382436,0.021703812577581343,172.62933985975607,183.5103462743428,54.71249595097572
2025-11-03,175.0999408007322,173.91935763498697,171.49455580780142,173.55794838400257,9670065,-0.005034233993219006,0.020934635093169732,172.26652830504463,183.05746159477633,51.66793481344397
2025-11-04,173.77846259785363,175.31136399501898,172.6225030647322,172.91578700623876,4535544,-0.0036999825346114568,0.01921915602276908,172.20860554512143,182.6658042275861,57.51479276950734
2025-11-05,170.4801574936005,170.28611235118555,166.7587440491877,169.39909120307388,7686887,-0.02033762135922268,0.019569469442639875,172.08130076985714,182.19107268415343,57.52135448869556
2025-11-06,165.93509483376897,169.2148437769202,165.0400648687855,166.84923086522724,9340104,-0.015052384990601242,0.019716318523621712,171.91701456514676,181.68400503459472,46.688844794796374
2025-11-07,168.27569427789777,169.94333234833695,165.9648918805922,167.62381758450965,7087764,0.004642435061076755,0.018966407036767323,171.5961701894266,181.16340238090814,44.14948687909524
2025-11-08,169.02086197860697,170.66130822259177,168.89779390241753,168.97751994379306,3392736,0.008075835396129882,0.018505246278294994,171.52772615523673,180.71255273305073,47.27488798542835
2025-11-09,167.325984579458,169.22963022001218,165.37938176162226,168.41161526621102,9445120,-0.003348993864806804,0.018339417780908945,171.34125605499577,180.28982212436532,45.116435388292814
2025-11-10,166.11626167394533,166.036169244907,162.66438186096164,165.3833250483657,7696365,-0.017981480749165946,0.017618456481863456,171.25137951940332,179.8759407146657,44.920910160028505
2025-11-11,170.9441726187608,172.18513298466445,169.08637219680983,172.1387356202555,7541453,0.040846987263765566,0.019166468148355997,171.67532594308213,179.5438001861006,49.96144236937864
2025-11-12,167.60354102363047,169.3872153641576,166.60454647143936,169.23181949908115,6783291,-0.016887053984102063,0.018170239910253735,171.67795660869663,179.1655488360173,40.340101120544695
2025-11-13,163.7732407526958,165.06318676030477,160.53945019142157,162.90920322124936,1406553,-0.03736068250371871,0.019678263612808847,171.2457421257663,178.67358729334492,35.69595149500641
2025-11-14,156.11358465221664,157.10082324875728,154.6328088001013,156.67533601795608,3485475,-0.03826589953194337,0.02125372375009172,170.53735994358334,178.1421003636953,25.409440232659477
2025-11-15,158.71429100912252,159.60989262667158,157.22863784596822,158.516613031788,9686245,0.011752181681109697,0.021455204042676774,169.8769972678919,177.53592054253795,24.740101985408245
2025-11-16,153.46893575880324,157.23210706979387,154.33484215127015,154.58424930307706,4074829,-0.02480726564554081,0.021784022060017307,169.16405050473603,176.96995856631116,25.96733188650896
2025-11-17,154.25618220097095,153.5984317381441,151.05298953273945,153.45364042446244,6280227,-0.007313868545546054,0.02105150244919009,168.22835018906207,176.31583552802576,25.80957122526192
2025-11-18,149.3273806613696,150.37121302139323,147.6975498897955,149.7668304068372,7656154,-0.02402556242671927,0.02025398447539644,166.9042809031505,175.63710014147753,24.04762062931009
2025-11-19,152.21529587079456,153.64655288944792,149.7649848203175,152.3477859337767,2839243,0.017233158503310975,0.021014592699279716,165.7891418487096,175.0244168124196,30.47404093049704
2025-11-20,152.21865822786012,155.01493989985613,150.9400477603923,153.50617518911903,7548341,0.0076035844449087175,0.020343917102057872,164.55510299918024,174.48690731275937,34.217507070066745
2025-11-21,158.33478697439662,159.50021348934231,157.87769658454133,157.9303546942328,2954581,0.028820856878644774,0.021472215631669084,163.43075895870984,174.0832067936491,39.445568053254576
2025-11-22,162.3237931004937,163.55076374576407,160.43497689153315,161.88447049997598,2091139,0.025037085577365392,0.021600564353875012,162.80317745716167,173.78666198715285,42.69084889656202
2025-11-23,161.18092003057163,164.58841605059118,160.1106842795572,161.78724466482427,3162615,-0.0006005877824564188,0.021606795603304616,162.21464227120273,173.49227196667619,43.10722845318424
2025-11-24,163.1044310852978,162.71184931047065,161.48168629392882,161.98438872053916,8416883,0.0012185389282282078,0.021629784105244205,161.66807235691778,173.2407236548434,46.24193383480962
2025-11-25,167.61848401488638,169.82066558521333,165.8302294437249,168.13552372748285,3216290,0.03797362854241371,0.023057954811505525,161.6048939831382,172.9239385337758,45.513865029648194
2025-11-26,168.3033442577026,168.2232079139697,166.0403114983336,168.14928051563487,1653741,8.181964076969805e-05,0.02278894986776333,161.66989646565858,172.6403839702147,48.70275208445973
2025-11-27,168.78724660609544,171.6527104330674,168.86394979015833,169.41165235871824,8193715,0.007507447187476979,0.022824445089126063,161.75928820436903,172.36425417850523,58.867572530058766
2025-11-28,163.58138337977158,166.3002917868194,161.99320122954504,164.19729615826472,4670835,-0.030779206317003815,0.02380320929458028,161.5202770150926,171.9422346970616,60.55130547349819
2025-11-29,163.3189658872499,164.4207716084399,160.59030201742908,162.28492603171748,5562700,-0.01164678208040626,0.023915335129804215,161.21394255336793,171.50137490290987,55.27541709621998
2025-11-30,161.2437604230495,162.31559987231552,159.4933399914612,162.22495927137214,3796189,-0.00036951528285267266,0.023601803363875264,161.05602426451824,171.12867754498905,61.997326639335874
2025-12-01,164.73789610573226,166.995623677302,162.04971280455783,164.35674556575196,1832661,0.013140926673396391,0.02177752027297244,160.66692476179307,170.8196500996987,66.59803653673296
